Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_DOUBLE_STRAND_BREAK_REPAIR,0.35391113225513504,0.8780895140977352,0.7115177610333692,0.966518160438505,1.0,11/55,18.70%,RIF1;HMGB2;SMARCAD1;ERCC6;SMARCD2;MARF1;PBRM1;TOPBP1;TERF2IP;SMARCA4;MRGBP
prerank,GOBP_EMBRYO_DEVELOPMENT,0.3361781592539935,0.8765302445651625,0.7520661157024794,0.9679653736996626,1.0,31/86,32.40%,MAPK3;TSC2;DEAF1;MYH9;MED1;VASP;PHACTR4;MATR3;INTS1;TRIM28;CUL4A;NUP50;NMT1;TASOR;EP300;MIDEAS;MAPK1;THOC2;RACGAP1;NF2;NDEL1;BTF3;SSBP3;CHD8;TRIP12;IWS1;PPP1R13L;FKBP8;TOP2A;BCL10;E2F8
prerank,GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,-0.28573122618515506,-0.8757729632638038,0.6637168141592921,0.8525981281006363,1.0,5/36,7.55%,RB1;ARID1A;ANKRD17;ARID2;TAF1
prerank,GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS,0.364527245628066,0.8756335378451996,0.7109634551495017,0.9680218154522433,1.0,13/44,17.88%,MAPK3;MAP2K4;USP28;SIPA1;RCSD1;TREX1;CUL4A;PECAM1;NMT1;TMEM109;EP300;PRKCD;ARHGEF2
prerank,GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.40898447586949205,0.8753159978331442,0.6650246305418719,0.9668906577216911,1.0,10/19,35.27%,HMGB2;PHIP;ARHGEF2;FYN;RAF1;PEA15;BCL10;MADD;NF1;HTT
prerank,GOBP_RNA_PROCESSING,0.3242718974753897,0.8750848762715511,0.7785642062689585,0.965576073634958,1.0,34/138,29.12%,SRSF10;ZFC3H1;ZC3H13;ACIN1;SRRM2;HEATR1;PAPOLG;HNRNPA1;INTS1;U2SURP;NUP98;SF3B1;FTSJ3;UTP14A;ADAR;NOL8;PRPF6;AHNAK;HNRNPA2B1;USP36;RBM7;PUM2;GPATCH8;THOC2;RBM10;HDAC7;DDX10;NCL;RPRD2;CHD8;KHDRBS1;IWS1;SETX;THRAP3
prerank,GOBP_RESPONSE_TO_PEPTIDE_HORMONE,0.35354528486025655,0.8744189424244292,0.7174603174603175,0.965134133017618,1.0,19/56,26.83%,MAPK3;TSC2;APC;PHIP;EPRS1;PIK3C2A;PRKAA1;AKT3;DENND4C;PRKCD;PRKCQ;OSBPL8;MAPK1;PRKAR2A;FYN;PRKCB;NCL;NDEL1;NCOA2
prerank,GOBP_FOREBRAIN_DEVELOPMENT,-0.2965511951564076,-0.8742688995970185,0.6950354609929078,0.8453330772884851,1.0,7/28,9.68%,SLC2A1;ARHGAP35;KDM2B;AKNA;TOP2B;HOOK3;BCL11B
prerank,GOBP_SEXUAL_REPRODUCTION,0.3345410786184635,0.8739896526662095,0.7278415015641293,0.9642033663323506,1.0,18/87,14.03%,RPL37A;TMF1;HMGB2;ATRX;DEAF1;MYH9;SYNE1;PANK2;ANAPC2;MKI67;CDCA2;MARF1;SEPTIN6;PSMB6;CDC27;CEP131;TRIM28;CUL4A
prerank,GOBP_CELL_PROJECTION_MORPHOGENESIS,0.34380785528420327,0.8736507362362744,0.7141327623126338,0.9631079228873585,1.0,21/59,28.22%,PPP1R12A;BRAF;VASP;ANAPC2;KIF21A;MYCBP2;MAP2K2;PPP3CB;MARK2;TAOK3;ARHGEF7;PRKCQ;PLEKHO1;DBNL;MAP4K4;STMN1;FYN;NDEL1;ABI3;EVL;ADAM17
prerank,GOBP_LYMPHOCYTE_DIFFERENTIATION,0.34565167048526246,0.8735686524499817,0.7215189873417721,0.9614928253221714,1.0,15/63,17.72%,SPN;BRAF;CAMK4;SASH3;TPD52;SMARCD2;FOXP1;NFATC3;PPP3CB;CD3G;PBRM1;VAV1;AP3D1;EP300;SMARCA4
prerank,GOBP_METHYLATION,0.40467959806578263,0.8735464971980386,0.6976744186046512,0.9597585058119142,1.0,4/19,13.21%,SETD1A;NSD1;PRDM2;FTSJ3
prerank,GOBP_RESPONSE_TO_STARVATION,0.3831760987951386,0.8733238475868056,0.7054714784633295,0.9584622946871618,1.0,5/31,10.01%,MAPK3;TSC2;WIPI2;HNRNPA1;PRKAA1
prerank,GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS,-0.29813387969241884,-0.8724374189796645,0.6643835616438356,0.839396867144043,1.0,3/27,5.09%,CARD11;MPP1;NCOR1
prerank,GOBP_RNA_LOCALIZATION,0.3543963894969529,0.8715781980877239,0.7171052631578947,0.9601875037818353,1.0,16/48,28.71%,TPR;HNRNPA1;NUP98;NUP50;PRPF6;NUP153;HNRNPA2B1;PUM2;ZC3H11A;THOC2;SARNP;RFTN1;NUP107;RANBP2;KHDRBS1;IWS1
prerank,GOBP_CHROMOSOME_LOCALIZATION,-0.3107201959289671,-0.8711102135348562,0.6778523489932886,0.8323129748919103,1.0,3/23,4.76%,RB1;SEPTIN1;KNL1
prerank,GOBP_HEART_DEVELOPMENT,0.35682680556210955,0.8708425065239236,0.7268817204301076,0.9598214760390266,1.0,10/48,13.95%,MAPK3;TSC2;AKAP13;MED1;APC;MATR3;FOXP1;MAP2K2;PPP3CB;TREX1
prerank,GOBP_EXOCYTOSIS,0.38202869017354424,0.8700099643977278,0.6974595842956121,0.9597399924789828,1.0,9/28,25.51%,BRAF;MYH9;PIK3C2A;PPP3CB;GIT1;STXBP5;CLASP1;RAB5A;PRKCB
prerank,GOBP_CELL_JUNCTION_ORGANIZATION,0.34366217970733237,0.869937965758891,0.732409381663113,0.9581322665165796,1.0,22/66,26.33%,AFDN;CAMK1;APC;MAP2K4;RAPGEF1;PKP4;ANAPC2;DMTN;MYCBP2;PECAM1;GIT1;ARHGEF7;PUM2;CLASP1;DBNL;NF2;MAP4K4;HDAC7;PPFIBP2;FYN;EIF4G1;ABI3
prerank,GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION,0.4151797561536128,0.8689484363181348,0.6888619854721549,0.9583727391418351,1.0,6/17,21.74%,HEATR1;ARHGEF2;PCM1;WDR62;RACGAP1;NF2
prerank,GOBP_MYELOID_CELL_DIFFERENTIATION,0.3455097705232737,0.8676620467154901,0.7354838709677419,0.9591375103533987,1.0,10/60,14.11%,HMGB2;ACIN1;CAMK4;MYH9;MED1;DMTN;FOXP1;CNOT4;CUL4A;ADAR
prerank,GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION,0.39552455031971284,0.8669993851572944,0.6871310507674144,0.9586587960783152,1.0,6/22,27.89%,VASP;DMTN;TMSB4X;PRKCD;SSH2;EVL
prerank,GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.37399889278308274,0.8669141594566231,0.7030516431924883,0.9570990563553745,1.0,9/30,31.42%,NUP98;CNOT4;PUM2;EDC3;HELZ;EIF4ENIF1;GIGYF2;THRAP3;ZFP36L2
prerank,GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.4179565169105798,0.8668630291386703,0.6825396825396826,0.9554961486935032,1.0,4/17,13.95%,AKAP13;MED1;FOXP1;TREX1
prerank,GOBP_EPIDERMIS_DEVELOPMENT,-0.3140062677123209,-0.8667374456462685,0.7159763313609467,0.8325718759250827,1.0,5/21,14.27%,PLEC;LATS1;BCL11B;LSR;SOS1
prerank,GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS,0.3785306851489352,0.8636535310448027,0.713953488372093,0.9600239546993815,1.0,7/28,16.98%,AASDH;PFKFB3;PANK2;PRKAA1;TREX1;GIT1;EP300
prerank,GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE,-0.27730136379868375,-0.8634502390447665,0.7452830188679245,0.8298295617253381,1.0,4/38,5.66%,RB1;KNL1;DYNC1LI1;DTL
prerank,GOBP_REGULATION_OF_HEMOPOIESIS,0.347496784973392,0.8627450176690848,0.7308108108108108,0.9600639370469607,1.0,15/57,17.72%,HMGB2;BRAF;ACIN1;CAMK4;SASH3;MED1;SMARCD2;FOXP1;HLA-B;CNOT4;CUL4A;PBRM1;AP3D1;EP300;SMARCA4
prerank,GOBP_REGULATION_OF_JNK_CASCADE,0.41562801755684886,0.8624695013927611,0.6909090909090909,0.9588867821200511,1.0,4/17,22.07%,MAPKBP1;PJA2;TAOK3;MAP4K4
prerank,GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.3956761832455785,0.8623229163089141,0.6964705882352941,0.9574123862139169,1.0,6/22,29.37%,MTMR6;PIK3C2A;PI4KA;PI4KB;ITPKB;INPP5D
prerank,GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION,-0.2986989004027918,-0.8622916692228694,0.7322834645669292,0.8228052725421032,1.0,2/25,1.80%,CARD11;TP53BP1
prerank,GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.3635323157776613,0.859854161060158,0.7174887892376681,0.9603854309133718,1.0,2/39,0.90%,SPN;RIF1
prerank,GOBP_CELL_MORPHOGENESIS,0.3250237465064051,0.859770618605369,0.7776628748707343,0.9587991927277569,1.0,35/97,28.22%,PPP1R12A;BRAF;BCL9L;MYH9;PALM2AKAP2;MED1;VASP;PHIP;ANAPC2;DMTN;KIF21A;MYCBP2;MAP2K2;SIPA1L3;PPP3CB;MARK2;PECAM1;ARAP1;TAOK3;EP300;ARHGEF7;PRKCQ;ARHGEF2;PLEKHO1;DBNL;THOC2;NF2;MAP4K4;STMN1;FYN;NDEL1;ABI3;NBEAL2;EVL;ADAM17
prerank,GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.4104559365354782,0.8583064963256799,0.7123947051744886,0.9598369259028655,1.0,6/18,29.37%,MTMR6;PIK3C2A;PI4KA;PI4KB;ITPKB;INPP5D
prerank,GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.41694534796816457,0.8580239121244362,0.7244772447724477,0.9586207620608937,1.0,3/15,5.66%,HMGB2;ACIN1;MED1
prerank,GOBP_REPRODUCTIVE_PROCESS,0.32396657872028845,0.8579045833833269,0.8036998972250771,0.9571474834737275,1.0,21/108,14.03%,RPL37A;TMF1;HMGB2;ATRX;DEAF1;MYH9;SYNE1;MED1;PANK2;SLC19A1;ANAPC2;INTS1;MKI67;CDCA2;MARF1;SEPTIN6;PSMB6;CDC27;CEP131;TRIM28;CUL4A
prerank,GOBP_CELL_DIVISION,0.326064339239929,0.8567548038346519,0.774896265560166,0.9575523880442864,1.0,25/93,21.49%,EML3;ANKLE2;TPR;MYH9;TACC3;APC;PKP4;KIF20A;ANAPC2;CDCA2;MAP9;SEPTIN6;CDC27;EPB41;CUL4A;EML4;MAPRE1;GIT1;ARHGEF2;SEPTIN9;ZC3HC1;CLASP1;INCENP;THOC2;RACGAP1
prerank,GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION,0.38561926954650055,0.856253609874418,0.7230215827338129,0.9567879965182188,1.0,9/26,21.74%,BRAF;AKAP13;MYH9;EPB41;ARAP1;SORBS3;CLASP1;RACGAP1;NF2
prerank,GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE,0.40253502126753454,0.8558799031466691,0.7104945717732207,0.9558246351017231,1.0,11/19,29.78%,SPN;PLCG1;TMSB4X;GIT1;PRKCD;MKRN2;PRKAR2A;IL10RB;FYN;PPP1R13L;C15orf39
prerank,GOBP_RESPONSE_TO_OXYGEN_LEVELS,-0.293785706396462,-0.8554829338225662,0.6598639455782312,0.828026004692014,1.0,2/24,5.74%,SLC2A1;MAP3K7
prerank,GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.3288445833233389,0.8549490555038445,0.7981651376146789,0.955857120599802,1.0,32/108,26.99%,PLCG1;MAPK3;TMF1;TSC2;BCL9L;MED1;APC;PHIP;EPRS1;RAPGEF1;PIK3C2A;FOXP1;PRKAA1;EMD;AKT3;DENND4C;GIT1;EP300;PRKCD;PRKCQ;SMARCA4;OSBPL8;MAPK1;SAFB2;PRKAR2A;URI1;FYN;PRKCB;NCL;NDEL1;NCOA2;NCOA3
prerank,GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY,0.3460565628667654,0.8543899378435953,0.7716450216450217,0.9552002313845439,1.0,23/53,29.37%,PLCG1;BRAF;MAP2K4;FYB1;FOXP1;LCP2;CBLB;CD3G;PJA2;VAV1;EP300;PRKCD;PRKCQ;MAPK1;LIME1;RFTN1;FYN;NFATC2;PRKCB;PLCL2;GCSAM;KHDRBS1;INPP5D
prerank,GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,-0.3141033714863794,-0.8532312861115119,0.6646706586826348,0.8233926012100327,1.0,5/19,13.78%,HUWE1;IVNS1ABP;TAF1;MTA1;ZC3H12A
prerank,GOBP_OSTEOBLAST_DIFFERENTIATION,0.4011875767134665,0.8497082755140276,0.7178871548619448,0.9619839708205556,1.0,9/18,37.57%,ADAR;HDAC7;ZHX3;LIMD1;MYBBP1A;SNRNP200;NF1;RBMX;FASN
prerank,GOBP_MITOTIC_NUCLEAR_DIVISION,0.3491451899461411,0.8494808964885185,0.7444444444444445,0.9607389501075225,1.0,15/48,22.56%,EML3;ANKLE2;TPR;APC;PHIP;MKI67;CDCA2;MAP9;EML4;RIPOR2;MAPRE1;CLASP1;INCENP;RACGAP1;BCCIP
prerank,GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.37030048269961785,0.8490142095814095,0.7325056433408578,0.9599051143983691,1.0,8/30,26.99%,TMF1;MED1;FOXP1;EP300;SMARCA4;SAFB2;NCOA2;NCOA3
prerank,GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.4138980298452256,0.8489313208148056,0.6973518284993695,0.9583757499790725,1.0,4/15,17.64%,HNRNPA1;ZBTB48;HNRNPA2B1;TERF2IP
prerank,GOBP_PROTEIN_POLYUBIQUITINATION,0.36558449735985205,0.8484441728344208,0.7169590643274854,0.9575506963815716,1.0,8/32,19.61%,ASB3;ANAPC2;TRIM22;CDC27;MYCBP2;CBLB;DCAF15;MKRN2
prerank,GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY,0.4221186121633347,0.8471297674197745,0.7220125786163522,0.9583124213933899,1.0,5/15,21.00%,MED1;FOXP1;EP300;SMARCA4;SAFB2
prerank,GOBP_LEARNING,0.41545372988760665,0.8453990685836632,0.7198538367844093,0.9596391782629429,1.0,4/16,16.49%,BRAF;DEAF1;PPP3CB;GIT1
prerank,GOBP_PROTEIN_AUTOPHOSPHORYLATION,0.413515413057533,0.844892337765677,0.7169576059850374,0.9588527333104788,1.0,4/15,14.19%,MAPK3;MAP2K2;STK17B;MARK2
prerank,GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS,0.39224881094555075,0.8445539228523558,0.7253012048192771,0.9578104519694814,1.0,10/21,27.32%,APC;KIF20A;MAP9;SEPTIN6;CUL4A;SEPTIN9;INCENP;RACGAP1;STMN1;IQGAP2
prerank,GOBP_MITOTIC_CELL_CYCLE,0.3144178444445082,0.8428109422893731,0.8321536905965622,0.9593286749979436,1.0,46/147,29.04%,CLIP1;PPP1R12A;EML3;ANKLE2;TPR;TACC3;APC;PHIP;SMARCD2;KIF20A;ANAPC2;MKI67;CDCA2;MAP9;SEPTIN6;TICRR;PSMB6;CDC27;TREX1;CUL4A;EML4;PBRM1;PPP1R10;RIPOR2;MAPRE1;TAOK3;TOPBP1;SMARCA4;CLASP1;INCENP;WDR62;RBL1;RACGAP1;BCCIP;MDC1;STMN1;EIF4G1;PRKCB;PCNT;NDEL1;GIGYF2;IQGAP2;ADAM17;KHDRBS1;MDM2;CDC25B
prerank,GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS,0.32112610955109355,0.8423991803964553,0.8286004056795132,0.9583652621749429,1.0,35/123,26.99%,PLCG1;MAPK3;TMF1;HMGB2;TSC2;BCL9L;TPR;MED1;APC;PHIP;EPRS1;RAPGEF1;PIK3C2A;FOXP1;PRKAA1;EMD;AKT3;DENND4C;GIT1;EP300;PRKCD;PRKCQ;SMARCA4;OSBPL8;MAPK1;SAFB2;PRKAR2A;URI1;OXCT1;FYN;PRKCB;NCL;NDEL1;NCOA2;NCOA3
prerank,GOBP_HEART_MORPHOGENESIS,0.4098874666198982,0.8415634415593086,0.717283950617284,0.9582061942092255,1.0,3/16,13.95%,MED1;APC;TREX1
prerank,GOBP_SKELETAL_SYSTEM_DEVELOPMENT,0.38397693784956977,0.8402575557044479,0.7219626168224299,0.9589059124640488,1.0,5/23,9.84%,MAPK3;AKAP13;DEAF1;RPS6KA3;FOXP1
prerank,GOBP_NUCLEOTIDE_METABOLIC_PROCESS,-0.278348930578968,-0.8399131506175777,0.8014705882352942,0.8415782224668328,1.0,3/31,5.09%,CARD11;MPP1;NCOR1
prerank,GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.3726041794596547,0.8377729844598168,0.7238979118329466,0.9614629890461166,1.0,6/27,19.20%,ERCC6;MED1;INTS1;PBRM1;PPP1R10;NELFE
prerank,GOBP_SYNAPSE_ORGANIZATION,0.3514135083494916,0.8368987378417972,0.7429537767756482,0.9612513373428049,1.0,11/38,26.33%,CAMK1;MAP2K4;ANAPC2;MYCBP2;GIT1;PUM2;DBNL;PPFIBP2;FYN;EIF4G1;ABI3
prerank,GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.3226821896075276,0.8364348031177042,0.7879109225874867,0.9603700339909098,1.0,21/77,29.12%,SRSF10;ACIN1;HNRNPA1;NUP98;CNOT4;PRKCD;RBM7;CARHSP1;PUM2;EDC3;HELZ;EIF4ENIF1;RBM10;LARP1;HDAC7;SENP1;VIM;GIGYF2;KHDRBS1;IWS1;THRAP3
prerank,GOBP_ACTIN_FILAMENT_ORGANIZATION,0.3301261860787585,0.8356344647644014,0.7670212765957447,0.9600548557846816,1.0,17/61,27.89%,ARHGAP25;BRAF;PALM2AKAP2;VASP;DMTN;LIMA1;TMSB4X;ARAP1;SORBS3;PRKCD;ARHGEF2;CLASP1;NF2;SSH2;IQGAP2;WASHC2A;EVL
prerank,GOBP_REGULATION_OF_CELL_DEVELOPMENT,0.3216002451400224,0.8353843358484007,0.8111455108359134,0.9588163648237001,1.0,18/88,17.72%,PPP1R12A;HMGB2;BRAF;ACIN1;CAMK4;SASH3;MED1;SMARCD2;ANAPC2;FOXP1;HLA-B;MAP2K2;CNOT4;CUL4A;PBRM1;AP3D1;EP300;SMARCA4
prerank,GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT,0.32190576243296254,0.8334571397144985,0.8168574401664932,0.9605449907537756,1.0,22/83,26.74%,MAPK3;ANKLE2;ATRX;TACC3;RPS6KA3;GART;MED1;FOXP1;SETD1A;MYCBP2;AKT3;GIT1;PCM1;SEC16A;MAPK1;WDR62;NF2;FYN;NDEL1;VIM;GIGYF2;SSBP3
prerank,GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,-0.3096083616304439,-0.8325527402392844,0.7487437185929648,0.847302370303764,1.0,5/19,10.75%,YTHDC1;CDK13;SRSF7;RBM15;SRSF2
prerank,GOBP_SISTER_CHROMATID_SEGREGATION,0.3355279300785426,0.832149408239298,0.7785016286644951,0.9611200130890128,1.0,17/54,22.56%,EML3;TPR;TACC3;APC;SMARCD2;ANAPC2;MAP9;CDC27;EML4;PBRM1;RIPOR2;MAPRE1;SMARCA4;CLASP1;INCENP;RACGAP1;BCCIP
prerank,GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.3634981970423507,0.8291512950047332,0.7729852440408627,0.9644708230476035,1.0,11/31,39.79%,PLCG1;STIM1;AKT3;FYN;PRKCB;NF1;STAT3;GTF2I;SLC12A2;CXCR4;PRKD2
prerank,GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE,0.33861153576660774,0.8247974809485721,0.7740174672489083,0.9701573388518666,1.0,11/46,24.94%,VASP;ANAPC2;DMTN;LIMA1;TMSB4X;AKT3;VAV1;PRKCD;PUM2;RAB5A;SSH2
prerank,GOBP_MRNA_METABOLIC_PROCESS,0.3047789425204163,0.8244327298412207,0.8642350557244174,0.9690918182552353,1.0,36/142,29.12%,SRSF10;ZC3H13;ACIN1;SRRM2;MED1;PAPOLG;HNRNPA1;NUP98;SF3B1;CNOT4;ADAR;PRPF6;HNRNPA2B1;PRKCD;RBM7;CARHSP1;PUM2;GPATCH8;EDC3;THOC2;HELZ;EIF4ENIF1;RBM10;LARP1;HDAC7;SENP1;NCL;VIM;GIGYF2;NCOA2;RPRD2;CHD8;KHDRBS1;IWS1;SETX;THRAP3
prerank,GOBP_CHROMOSOME_SEGREGATION,0.3240463196338506,0.8240315057673718,0.8146186440677966,0.9681533658454157,1.0,21/71,22.56%,EML3;SMARCAD1;TPR;TACC3;APC;SMARCD2;ANAPC2;MKI67;CDCA2;MAP9;CDC27;EML4;PBRM1;RIPOR2;MAPRE1;SMARCA4;PUM2;CLASP1;INCENP;RACGAP1;BCCIP
prerank,GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.3622484614829137,0.8238662225514976,0.7614678899082569,0.9667875119265531,1.0,4/28,5.66%,PLCG1;HMGB2;DEAF1;MED1
prerank,GOBP_STRESS_FIBER_ASSEMBLY,0.40047764689548115,0.8235174352180715,0.7525252525252525,0.9657397884720695,1.0,5/15,21.74%,BRAF;ARAP1;SORBS3;CLASP1;NF2
prerank,GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION,0.31310353948348624,0.8219280964088804,0.8446700507614213,0.9667301172342768,1.0,24/115,20.59%,MAPK3;BRAF;AKAP13;TPR;FAM193A;MED1;MAPKBP1;SLC19A1;TRIM22;AKT3;PPP3CB;PJA2;PECAM1;VAV1;TAOK3;SORBS3;EP300;SIK3;TERF2IP;SMARCA4;NELFE;PUM2;OSBPL8;INCENP
prerank,GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING,0.3224639122931398,0.8186652909342116,0.8186638388123012,0.9703731985812234,1.0,13/64,16.98%,TSC2;DEAF1;MYH9;MED1;VASP;PHACTR4;MATR3;INTS1;TRIM28;CUL4A;NUP50;NMT1;EP300
prerank,GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION,-0.31537659716212413,-0.8175540213627123,0.6885245901639344,0.8656546157137419,1.0,4/16,10.83%,HUWE1;IVNS1ABP;TAF1;MTA1
prerank,GOBP_CELLULAR_RESPONSE_TO_RADIATION,0.3755990738232522,0.8175261734479167,0.7784290738569754,0.9705926844682539,1.0,7/23,17.23%,USP28;TREX1;CUL4A;NMT1;TMEM109;EP300;PRKCD
prerank,GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS,0.31716548874425504,0.8172787162559859,0.8244514106583072,0.969368121896183,1.0,31/85,29.70%,HMGB2;ACIN1;ERCC6;PLEKHM1;SASH3;MED1;APC;ASB3;DMTN;PRKAA1;AKT3;PPP3CB;ADAR;PECAM1;ARAP1;SMARCA4;RACGAP1;PRKAR2A;DOCK11;UBAP2L;AMPD2;SENP1;EIF4G1;GIGYF2;UBAP2;PLCL2;ITPKB;ADAM17;PPP1R13L;INPP5D;CRTC3
prerank,GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,0.3943224680412615,0.8170280587752999,0.7464114832535885,0.9681660354307493,1.0,10/17,36.51%,PRKAA1;TREX1;GIT1;EP300;PPP1R3E;RANBP2;NCOA2;ZNF692;STAT3;RPTOR
prerank,GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.37421367376374487,0.8160864809928048,0.7744186046511627,0.9680994005462424,1.0,4/21,19.52%,SLC19A1;TREX1;PJA2;PUM2
prerank,GOBP_PROTEIN_STABILIZATION,0.3701162967109552,0.8151723297103988,0.7685076380728555,0.9680329874084395,1.0,8/24,22.81%,CBLB;TREX1;PPP1R10;EP300;USP36;PRKCD;SEC16A;URI1
prerank,GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY,0.36825865860670015,0.8136578757802739,0.78,0.9687102690954569,1.0,8/24,26.33%,RAPGEF1;DMTN;MYCBP2;PUM2;CLASP1;MAP4K4;EIF4G1;ABI3
prerank,GOBP_MUSCLE_TISSUE_DEVELOPMENT,0.352217773179484,0.8117117869240635,0.7925170068027211,0.9701026382094068,1.0,9/33,16.98%,BCL9L;AKAP13;MED1;FOXP1;PRKAA1;EMD;PPP3CB;TREX1;EP300
prerank,GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.3662248673492423,0.8106642678387626,0.7672811059907834,0.9701426495387206,1.0,12/25,36.92%,PANK2;PRKAA1;TTC39B;TREX1;PRKCD;MAPK1;NCOA2;CRTC3;TMX1;RPTOR;KAT5;UBR4
prerank,GOBP_EMBRYONIC_ORGAN_DEVELOPMENT,0.3718621775483727,0.810371525158694,0.7725118483412322,0.9690140945964187,1.0,3/21,6.15%,MAPK3;MED1;PHACTR4
prerank,GOBP_MITOTIC_CELL_CYCLE_PROCESS,0.30529161780641106,0.8094713364068997,0.8688524590163934,0.9687881016605082,1.0,44/131,29.04%,EML3;ANKLE2;TPR;TACC3;APC;PHIP;SMARCD2;KIF20A;ANAPC2;MKI67;CDCA2;MAP9;SEPTIN6;TICRR;PSMB6;CDC27;TREX1;CUL4A;EML4;PBRM1;PPP1R10;RIPOR2;MAPRE1;TAOK3;TOPBP1;SMARCA4;CLASP1;INCENP;WDR62;RBL1;RACGAP1;BCCIP;MDC1;STMN1;EIF4G1;PRKCB;PCNT;NDEL1;GIGYF2;IQGAP2;ADAM17;KHDRBS1;MDM2;CDC25B
prerank,GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS,0.3959395417137721,0.8092201221309369,0.7450248756218906,0.9676028137320746,1.0,2/16,11.16%,FOXP1;CAMK2D
prerank,GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.31691584531733497,0.8091221973324801,0.8184713375796179,0.9661743988486048,1.0,20/72,23.30%,ARAF;BRAF;ERCC6;APC;PHIP;DMTN;LCP2;AGAP2;NSD1;MYCBP2;MAP2K2;CBLB;ADAR;TAOK3;EP300;ARHGEF2;MAPK1;PRKAR2A;BCCIP;IL10RB
prerank,GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION,0.3147937455326242,0.8091113310084583,0.8480083857442348,0.964604346936376,1.0,14/78,14.03%,RPL37A;TMF1;HMGB2;ATRX;DEAF1;SYNE1;MED1;PANK2;MARF1;SEPTIN6;PSMB6;CEP131;TRIM28;CUL4A
prerank,GOBP_ORGANELLE_FISSION,0.32346531064490164,0.8070338070847816,0.7989247311827957,0.9661351986684781,1.0,16/56,22.56%,EML3;ANKLE2;TPR;APC;PHIP;MKI67;CDCA2;MARF1;MAP9;EML4;RIPOR2;MAPRE1;CLASP1;INCENP;RACGAP1;BCCIP
prerank,GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE,-0.3123167666972827,-0.8067756086336905,0.7222222222222222,0.8755381023500407,1.0,4/16,8.94%,SUDS3;KDM2B;ARID1A;ARID4B
