Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_GLUCOSE_METABOLIC_PROCESS,0.5215351795216729,1.0487621197989776,0.43734335839599,0.7994006751943593,1.0,7/19,20.67%,GAPDH;PRKAA1;CRTC2;PFKFB2;RANBP2;PPP1R3E;PFKFB3
prerank,GOBP_INTRACELLULAR_TRANSPORT,0.4175711905270629,1.0477967687298213,0.375,0.8007304610729422,1.0,44/173,23.79%,FAM53B;MAPK3;AGAP2;PPP1R12A;TBC1D10B;VPS50;NUP98;NUP214;NUP153;TBC1D13;MICALL1;MAP2K2;SYNRG;ARHGEF2;RFTN1;TACC3;PEX16;IWS1;RANBP2;ICE1;REPS1;EMD;ADAR;NDEL1;MED1;EIF4ENIF1;NF2;KHDRBS1;CEP131;DTX3L;TPR;NUP88;ZW10;SEC61B;WASHC2A;PRKCD;DYNLL1;RAB5A;RCSD1;HDAC3;OSBP;LMNB2;CBLB;SPG11
prerank,GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT,0.4870717948996833,1.0473611166825145,0.4121071012805588,0.8001315231921164,1.0,11/29,22.81%,BSG;PFKFB2;ICE1;GLUD1;EMD;CEP131;TPR;PRKCD;DYNLL1;HDAC3;OSBP
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS,0.4615321346282208,1.0467548697847875,0.4250559284116331,0.800163372340513,1.0,12/42,23.13%,ATRX;PHIP;CUL4A;INCENP;MED1;RB1;TPR;E2F7;EIF4G1;DYNLL1;CDC25B;CDC25C
prerank,GOBP_LEARNING_OR_MEMORY,0.5050741739686384,1.0463107490839032,0.4538834951456311,0.7996520053373258,1.0,3/22,6.56%,CIC;BRAF;DEAF1
prerank,GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY,0.46532469923451586,1.0459689757701536,0.4177071509648127,0.7987855184063135,1.0,12/41,16.90%,SPINDOC;AGAP2;APC;MAP2K2;MAP3K7;RBL1;PIK3R5;LCP2;ADAR;RB1;DTX3L;BCCIP
prerank,GOBP_CELL_CYCLE,0.4136536195512973,1.045834622525358,0.365,0.797233052078169,1.0,61/228,23.54%,CHORDC1;CLIP1;SMARCD2;SMARCAD1;ATRX;PRDM11;PHIP;PPP1R12A;PHACTR4;PUM2;CHEK1;APC;NUP214;TICRR;PRKDC;SEPTIN6;ANKLE2;MAP3K7;TACC3;CUL4A;INCENP;RIPOR2;NAA10;RBL1;YTHDF2;PRKCB;CDC27;PBRM1;NDEL1;RBM7;SMARCA4;MED1;KIF20A;RB1;NF2;KHDRBS1;CEP131;DTX3L;CHAMP1;BCCIP;TPR;ENSA;ZW10;EML4;E2F7;BAZ1B;CEP55;EIF4G1;DYNLL1;CDK11A;SEPTIN9;KIF18B;STMN1;JUNB;CDC25B;BUB3;TP53BP2;HDAC3;PLEC;CDC25C;HAUS6
prerank,GOBP_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II,0.5125528611648813,1.045614102944381,0.43276283618581907,0.7959926274241299,1.0,4/21,15.09%,INTS1;IWS1;PBRM1;MED1
prerank,GOBP_POSITIVE_REGULATION_OF_SIGNALING,0.42006296563841844,1.0449049005765791,0.3780241935483871,0.7963430595969444,1.0,32/164,17.15%,FAM53B;ZC3H3;GAPDH;MAPK3;PHIP;PUM2;BRAF;RAF1;TMF1;BCL10;BMP2K;MAP4K4;PDPK1;RICTOR;PFKFB2;MAP3K7;INCENP;SORBS3;DUSP22;PIK3R5;SIK3;PECAM1;GLUD1;PRKCB;VAV1;SMARCA4;MED1;AKAP13;TRIM25;OCIAD2;TPR;ASXL1
prerank,GOBP_REGULATION_OF_MACROAUTOPHAGY,0.5234607901095674,1.0437598503457206,0.4360248447204969,0.7981904169476903,1.0,4/19,9.52%,GAPDH;MAPK3;MAP3K7;OPTN
prerank,GOBP_CHEMICAL_HOMEOSTASIS,0.4355406380764638,1.0437479304262598,0.4244984160506864,0.7962656539338,1.0,13/68,14.52%,PLCG1;MAPK3;PRKAA1;RAF1;STIM2;GLS;CRTC2;PDPK1;DMTN;LIMA1;PRKCB;LIME1;SMARCA4
prerank,GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.5189487667162651,1.0433669834643888,0.43393939393939396,0.7955607586436649,1.0,4/20,13.86%,PLCG1;STIM2;PDPK1;LIME1
prerank,GOBP_MICROTUBULE_POLYMERIZATION,0.5133868852277403,1.0424408690818867,0.416969696969697,0.7966806346613086,1.0,5/20,23.54%,CLIP1;ARHGEF7;NDEL1;STMN1;HAUS6
prerank,GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION,-0.3637230746147007,-1.0408762731356773,0.37681159420289856,0.8746503875222644,1.0,7/31,14.85%,PTPN6;TRAIP;ZC3H12A;CD274;CD2AP;ZFPM1;GIT1
prerank,GOBP_MRNA_TRANSPORT,0.47294230249144725,1.0390160580892396,0.43829296424452135,0.805972087180595,1.0,8/36,17.88%,ZC3H3;NUP98;NUP214;NUP153;IWS1;RANBP2;TPR;NUP88
prerank,GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS,0.422940210469333,1.038542142270329,0.4233128834355828,0.8054209983964544,1.0,23/112,16.32%,RIF1;PLCG1;SMARCD2;PRKAA1;ACIN1;PUM2;BRAF;RPS6KA1;PRKDC;SPEN;PDPK1;MAP2K2;ARHGEF2;RIPOR2;ARHGEF7;PRKCB;PBRM1;SMARCA4;HIPK1;RPS6KA3;MED1;RB1;NF2
prerank,GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY,0.5219439520791985,1.037693776693145,0.4433497536945813,0.8061748497616553,1.0,5/17,12.39%,AGAP2;MAP2K2;MAP3K7;PIK3R5;LCP2
prerank,GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION,0.4971425120220331,1.0376780382328312,0.44300822561692127,0.8042688486023388,1.0,8/24,23.79%,RIPOR2;AKAP13;RB1;NFATC2;DOCK2;HDAC3;PLEC;SPG11
prerank,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,-0.3883663133446186,-1.0367429617951935,0.3672316384180791,0.8642982076092364,1.0,7/24,8.61%,PAK2;SIRT1;AKT1S1;LATS1;RGS14;ZC3H12A;TAF1
prerank,GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION,0.4664804497250486,1.0363465894941646,0.4416184971098266,0.8065543060095219,1.0,9/35,24.12%,CLIP1;VASP;RICTOR;DMTN;ARHGEF7;PRKCD;STMN1;HAUS6;EVL
prerank,GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE,0.44554047231785554,1.0361016342396765,0.4424778761061947,0.8053896168700259,1.0,16/51,26.33%,PUM2;VASP;RICTOR;PIK3C2A;MAP3K7;DMTN;LIMA1;PECAM1;VAV1;ASXL1;SPECC1L;PRKCD;RAB5A;EVL;SEMA4D;ARHGAP5
prerank,GOBP_DEVELOPMENTAL_CELL_GROWTH,0.49828002857311904,1.035638417601464,0.44103194103194104,0.8049417507799813,1.0,2/22,3.45%,BSG;PUM2
prerank,GOBP_RESPONSE_TO_GROWTH_FACTOR,-0.325839974146848,-1.034990437702634,0.3493975903614458,0.8454189686272623,1.0,12/60,8.94%,ZEB1;PAK2;SIRT1;PTPRK;AKT1S1;BCL9L;LATS1;HIVEP1;LEMD3;TRIM33;KMT2A;RAPGEF1
prerank,GOBP_NUCLEOSOME_ORGANIZATION,0.5010357068436582,1.0348802143421443,0.44242424242424244,0.8054628383118804,1.0,4/20,14.52%,SMARCD2;ATRX;BAZ1A;SMARCA4
prerank,GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION,0.4267761225575382,1.0340864026519085,0.4228751311647429,0.8060811075614258,1.0,23/85,24.36%,GAPDH;ATRX;ATXN2;CHEK1;RAF1;APC;ARHGEF2;INCENP;NAA10;DUSP22;DMTN;LIMA1;ARHGEF7;TPR;ZW10;SPECC1L;PRKCD;BAZ1B;DYNLL1;STMN1;BUB3;EVL;NLRC3
prerank,GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY,0.42040278519874386,1.0333388541363375,0.42231491136600624,0.8065696154326853,1.0,21/99,14.27%,PALM2AKAP2;PLCG1;ZC3H3;MAPK3;PHIP;PRKAA1;BRAF;RAF1;APC;GIGYF1;PDPK1;MAP2K2;PIK3C2A;MAP3K7;PRKCQ;DUSP22;LCP2;ARHGEF7;PRKCB;VAV1;NDEL1
prerank,GOBP_CELL_DIVISION,0.42035612793451865,1.0331035186238926,0.4440993788819876,0.8054014596103987,1.0,30/93,24.94%,APC;KATNA1;SEPTIN6;ANKLE2;ARHGEF2;TACC3;CUL4A;INCENP;YTHDF2;CDC27;KIF20A;RB1;TPR;ENSA;ZW10;SPECC1L;EML4;E2F7;CEP55;SEPTIN9;KIF18B;STMN1;CDC25B;BUB3;PLEC;EPB41L2;CDC25C;HAUS6;ZC3HC1;NCOA3
prerank,GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.48126834757532566,1.0329798540645,0.44339622641509435,0.803838038262444,1.0,5/26,9.35%,PHIP;RAF1;BCL10;PDPK1;ARHGEF2
prerank,GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.4654673922107573,1.0326724998992147,0.4394977168949772,0.8029411349021269,1.0,10/36,20.75%,SMARCD2;APC;PRKDC;CUL4A;RBL1;PBRM1;SMARCA4;RB1;E2F7;EIF4G1
prerank,GOBP_REGULATION_OF_PROTEIN_TRANSPORT,0.4604048099838618,1.0324541387486472,0.4457013574660634,0.8016815686319356,1.0,17/40,30.84%,BSG;PFKFB2;ICE1;GLUD1;EMD;NDEL1;CEP131;TPR;ENSA;PRKCD;DYNLL1;HDAC3;OSBP;NF1;HMGCR;TRIM28;EP300
prerank,GOBP_CELL_PROJECTION_ASSEMBLY,0.44085637974239705,1.0318724529495495,0.43071965628356607,0.8015752694060009,1.0,19/59,24.61%,TBC1D10B;APC;VASP;TBC1D13;MICALL1;RIPOR2;DMTN;LIMA1;ARHGEF7;NDEL1;CEP131;TBC1D15;TBC1D22B;PRKCD;DYNLL1;RAB5A;SEPTIN9;EVL;ABLIM1
prerank,GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,-0.44573055767944175,-1.0299416619148012,0.3981042654028436,0.8391200115534588,1.0,2/15,5.25%,SIRT1;TAF9
prerank,GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI,0.516256060419353,1.0294621532232309,0.4392638036809816,0.8073051418920687,1.0,2/18,3.77%,TBC1D10B;VPS50
prerank,GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION,0.5103704705025343,1.0283164843794763,0.4556803995006242,0.8090101639593441,1.0,5/18,18.70%,APC;ARHGEF2;DMTN;LIMA1;SPECC1L
prerank,GOBP_CELL_CYCLE_PROCESS,0.4061723433901383,1.0279146024507415,0.42342342342342343,0.8083263097384044,1.0,52/192,23.54%,CHORDC1;SMARCD2;SMARCAD1;ATRX;PHIP;PPP1R12A;PUM2;CHEK1;APC;TICRR;PRKDC;SEPTIN6;ANKLE2;TACC3;CUL4A;INCENP;RIPOR2;NAA10;RBL1;YTHDF2;PRKCB;CDC27;PBRM1;NDEL1;SMARCA4;MED1;KIF20A;RB1;KHDRBS1;CEP131;DTX3L;CHAMP1;BCCIP;TPR;ENSA;ZW10;EML4;E2F7;BAZ1B;CEP55;EIF4G1;DYNLL1;CDK11A;SEPTIN9;KIF18B;STMN1;CDC25B;BUB3;HDAC3;PLEC;CDC25C;HAUS6
prerank,GOBP_CELL_SUBSTRATE_ADHESION,0.4818481385872094,1.0263254007444473,0.4479166666666667,0.8113618831303866,1.0,9/28,16.32%,BRAF;MAP4K4;SORBS3;DUSP22;DMTN;PECAM1;ARHGEF7;TLN1;NF2
prerank,GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.45507981058842284,1.025572550872652,0.46316964285714285,0.8118095875731629,1.0,2/39,0.33%,SPN;RIF1
prerank,GOBP_COGNITION,0.4860939808048847,1.025515942612387,0.4602409638554217,0.8100702856760476,1.0,3/25,6.56%,CIC;BRAF;DEAF1
prerank,GOBP_CHROMATIN_REMODELING,0.41168702843642657,1.0251305828248103,0.4448979591836735,0.8094145031044508,1.0,25/127,18.46%,RIF1;MYSM1;SMARCD2;SMARCAD1;ATRX;PRKAA1;CHEK1;PRKDC;SPEN;BAZ1A;SETD1A;MAP3K7;CUL4A;IWS1;PRKCB;PBRM1;PRDM2;SMARCA4;TASOR2;TASOR;RB1;DTX3L;TPR;TRIP12;PSIP1
prerank,GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS,0.42648619276266175,1.0241319832417672,0.46673706441393875,0.8107243516412281,1.0,18/70,23.30%,PLCG1;GAPDH;PRKAA1;GART;MTMR6;PDE4A;PIK3C2A;PFKFB2;PIK3R5;SBF1;PRKCD;MTMR1;PCYT1A;PFKFB3;MBD4;PTDSS1;OSBP;CDS2
prerank,GOBP_CALCIUM_ION_TRANSPORT,0.4776659195896158,1.0239045734626109,0.47219069239500566,0.8095577360673868,1.0,5/28,13.86%,PLCG1;STIM2;PDPK1;PRKCB;LIME1
prerank,GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS,-0.3532211895362825,-1.02250931100699,0.38461538461538464,0.8408521745642047,1.0,6/37,7.55%,SLC2A1;PAK2;SIRT1;IFI16;PAK1;ZC3H12A
prerank,GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.48693948235502993,1.0221156842777401,0.4804733727810651,0.8131602652800858,1.0,9/25,25.68%,SRSF9;ACIN1;HNRNPA0;EIF4ENIF1;RBMX;CSDE1;SNRNP200;RBM10;LARP1
prerank,GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS,0.4672254747243481,1.0219979535420307,0.46511627906976744,0.8116198973183694,1.0,13/30,30.27%,TACC3;INCENP;RIPOR2;NDEL1;BCCIP;TPR;ZW10;STMN1;HDAC3;WDR62;KIF15;SPRY1;HTT
prerank,GOBP_POSITIVE_REGULATION_OF_GROWTH,0.47398062653231937,1.0218007384247212,0.45260663507109006,0.8102681775091244,1.0,9/26,25.10%,PUM2;RPS6KA1;RICTOR;RFTN1;RPS6KA3;SASH3;EIF4G1;CDKN2AIP;SEMA4D
prerank,GOBP_REGULATION_OF_PROTEIN_LOCALIZATION,0.4198424596836345,1.0206778321052838,0.4593202883625129,0.8118565395371343,1.0,32/99,26.58%,BSG;PRKAA1;AFDN;APC;PDPK1;KCNAB2;NMT1;PFKFB2;RIPOR2;DMTN;PECAM1;ICE1;GLUD1;EMD;NDEL1;TRIM25;NF2;CEP131;DTX3L;TPR;ENSA;PRKCD;EIF4G1;DYNLL1;MYCBP2;HDAC3;OSBP;EPB41L2;RALGAPA2;USP36;NF1;BTF3
prerank,GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION,0.4994521705390526,1.020300820911022,0.45072115384615385,0.8112095665260428,1.0,11/21,30.43%,CHORDC1;PPP1R12A;CHEK1;NDEL1;CEP131;CDK11A;HAUS6;CHD3;WDR62;KIF15;TRIM37
prerank,GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,0.5169322264351988,1.0198192423249721,0.4785801713586291,0.8108573612210312,1.0,6/17,24.69%,SPN;RIPOR2;DUSP22;HLA-E;CBLB;SAMSN1
prerank,GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.5328355653879934,1.0193302461718448,0.46508728179551123,0.8104262862960331,1.0,5/15,19.52%,RIF1;BCL10;MAP3K7;HLA-E;SASH3
prerank,GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING,0.43084938893849334,1.0190975683711436,0.45989304812834225,0.8092060378617182,1.0,16/64,15.26%,RBBP6;PHACTR4;CHEK1;INTS1;VASP;PRKDC;BCL10;DEAF1;RICTOR;NMT1;CUL4A;MATR3;IWS1;NDEL1;MED1;CCM2
prerank,GOBP_SECRETION,0.43639676626272106,1.0183744298529487,0.4673202614379085,0.8096194957155656,1.0,15/57,22.81%,BSG;BRAF;RAF1;TMF1;PDPK1;TPD52;PIK3C2A;PFKFB2;GLUD1;PRKCB;MED1;ENSA;DYNLL1;RAB5A;OSBP
prerank,GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,0.5300334576472246,1.018184872108337,0.4913151364764268,0.8083548910775463,1.0,4/15,17.72%,SPN;RIPOR2;DUSP22;HLA-E
prerank,GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY,0.4625927382221075,1.018167647077439,0.4660529344073648,0.8065776365123996,1.0,9/36,15.09%,MAPK3;RAF1;MAP3K7;IL16;YTHDF2;CCRL2;ADAR;HIPK1;MED1
prerank,GOBP_LYMPHOCYTE_DIFFERENTIATION,0.4319580523376197,1.016996757146313,0.4680170575692964,0.8082392568121419,1.0,11/63,14.52%,SPN;SMARCD2;BCL11B;BRAF;IRF2BP2;PRKDC;TPD52;CD3G;VAV1;PBRM1;SMARCA4
prerank,GOBP_RESPONSE_TO_INSULIN,0.44713907172780176,1.0169283785140406,0.48337028824833705,0.8066407240328609,1.0,13/43,15.83%,MAPK3;PHIP;PRKAA1;RAF1;APC;PRKDC;PDPK1;PIK3C2A;DENND4C;PRKCQ;PRKCB;NDEL1;RB1
prerank,GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.5037139262728894,1.0166969717380532,0.4919454770755886,0.8054570840796014,1.0,4/19,9.35%,PHIP;RAF1;BCL10;ARHGEF2
prerank,GOBP_NUCLEUS_ORGANIZATION,0.4667310700427528,1.0166749761926914,0.46882217090069284,0.8037371344222131,1.0,14/33,26.91%,CHEK1;NUP98;NUP153;TMF1;ANKLE2;EMD;PRKCB;TPR;CEP55;PLEC;LMNB2;USP36;NUP107;SYNE1
prerank,GOBP_MACROAUTOPHAGY,0.4671545938523113,1.0161649173379013,0.4836829836829837,0.8035092568296825,1.0,5/31,9.52%,GAPDH;MAPK3;WIPI2;MAP3K7;OPTN
prerank,GOBP_PROTEIN_DEPOLYMERIZATION,0.4878529979011002,1.0150939881256857,0.46618357487922707,0.8048629686817659,1.0,7/22,21.41%,APC;ARHGEF2;DMTN;LIMA1;SPECC1L;KIF18B;STMN1
prerank,GOBP_ESTABLISHMENT_OF_LOCALIZATION_IN_CELL,0.40160694497632043,1.0145513670228006,0.4633901705115346,0.8047074869391448,1.0,53/208,25.92%,FAM53B;MAPK3;AGAP2;PPP1R12A;TBC1D10B;VPS50;BRAF;RAF1;NUP98;NUP214;NUP153;TBC1D13;MICALL1;PDPK1;MAP2K2;SYNRG;ARHGEF2;RFTN1;TACC3;PEX16;IWS1;RANBP2;ICE1;REPS1;EMD;PRKCB;ADAR;NDEL1;MED1;EIF4ENIF1;NF2;KHDRBS1;CEP131;DTX3L;BCCIP;TPR;NUP88;ZW10;SEC61B;WASHC2A;PRKCD;DYNLL1;RAB5A;RCSD1;HDAC3;OSBP;LMNB2;CBLB;SPG11;IQSEC1;NUP107;RBM10;NF1
prerank,GOBP_CIRCULATORY_SYSTEM_PROCESS,-0.37849907866302307,-1.014098208989532,0.45517241379310347,0.8498841401455371,1.0,5/25,9.11%,SLC2A1;ARHGAP35;ZC3H12A;ABCC4;ADD3
prerank,GOBP_RNA_PROCESSING,0.4051593230393094,1.013548032810466,0.473630831643002,0.8058566900929528,1.0,41/138,26.83%,ZC3H3;ZFC3H1;SRSF9;RBBP6;PARN;ACIN1;PUM2;INTS1;HNRNPA0;NUP98;BUD13;PRKDC;SRRM2;KRI1;FTSJ3;IWS1;NOL8;YTHDF2;ADAR;SNRPC;ZC3H13;RBM7;AHNAK;PRPF6;KHDRBS1;TNRC6C;RPRD2;PSIP1;RBMX;PAPOLG;CDK11A;UTP14A;HDAC7;NCL;UTP18;SNRNP200;USP36;RBM10;PPIG;DDX10;MFAP1
prerank,GOBP_RESPONSE_TO_HORMONE,0.4176854602705219,1.0124147310717786,0.49072164948453606,0.8074444591714516,1.0,22/91,19.36%,BSG;MAPK3;PHIP;PRKAA1;RAF1;APC;TMF1;PRKDC;PDPK1;PIK3C2A;MAP3K7;DENND4C;PRKCQ;PRKCB;NDEL1;SMARCA4;MED1;TRIM25;RB1;ASXL1;URI1;PRKCD
prerank,GOBP_VASCULATURE_DEVELOPMENT,0.42277228460546096,1.0107755153011146,0.4872611464968153,0.8105688506734983,1.0,20/69,27.24%,BSG;PLCG1;MICALL1;PDPK1;PIK3C2A;CEMIP2;PECAM1;PRKCB;HIPK1;MED1;CCM2;E2F7;NFATC2;JUNB;NFATC3;HDAC7;NCL;PDE3B;NF1;STIM1
prerank,GOBP_EPITHELIAL_CELL_DIFFERENTIATION,0.4319848176897258,1.0100557149634268,0.4897297297297297,0.8108186746630639,1.0,12/50,19.28%,ATRX;BCL11B;PPP1R12A;AFDN;PDPK1;PECAM1;MED1;CCM2;NF2;BCCIP;ASXL1;E2F7
prerank,GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT,0.4070926515817371,1.0097122106590257,0.4649033570701933,0.8100397881767859,1.0,23/125,16.32%,MYSM1;PLCG1;SMARCD2;PPP1R12A;ACIN1;BRAF;PRKDC;SPEN;BMP2K;PDPK1;MAP2K2;MIDEAS;CUL4A;YTHDF2;CEMIP2;PRKCB;PBRM1;SMARCA4;HIPK1;MED1;CCM2;RB1;NF2
prerank,GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING,0.47666014760535225,1.0089693057394833,0.49467455621301776,0.81048335430905,1.0,4/27,9.84%,CHEK1;TICRR;PRKDC;CUL4A
prerank,GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.4023705253916923,1.0085300770456487,0.49238578680203043,0.8100041823941363,1.0,35/151,22.40%,MYSM1;SMARCAD1;ATRX;MAPK3;BCL11B;PHIP;PPP1R12A;RAF1;TMF1;RPS6KA1;PRKDC;PCBP2;CRTC2;NFIC;ARHGEF2;ICE1;MKRN2;PRDM2;SMARCA4;PRPF6;RPS6KA3;MED1;RB1;ASXL1;PSIP1;RBMX;TNIP1;E2F7;NFATC2;BAZ1B;NFKB2;CRTC3;JUNB;NFATC3;HDAC3
prerank,GOBP_TELENCEPHALON_DEVELOPMENT,0.4994397041402803,1.007134779241113,0.4970414201183432,0.8121949657750885,1.0,6/19,16.32%,BCL11B;GART;HERC1;TACC3;NDEL1;NF2
prerank,GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC,0.4390346679682745,1.005795506952571,0.48333333333333334,0.8143580733466896,1.0,12/48,18.29%,RIF1;SMARCAD1;ATRX;CHEK1;SPEN;BAZ1A;SMARCA4;TASOR2;TASOR;RB1;TPR;TRIP12
prerank,GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.48985358096758536,1.0055756725680718,0.49125,0.8132772942799577,1.0,6/20,15.67%,PUM2;PRKDC;PCBP2;MAP3K7;RFTN1;TRIM25
prerank,GOBP_REGULATION_OF_CYTOKINESIS,0.5123222102952449,1.005196719736584,0.5012594458438288,0.8126767643280057,1.0,5/16,21.66%,CUL4A;INCENP;KIF20A;E2F7;CDC25B
prerank,GOBP_FATTY_ACID_METABOLIC_PROCESS,0.5209889402101808,1.0050750481824022,0.5138539042821159,0.8112962215004405,1.0,2/15,2.63%,PRKAA1;AASDH
prerank,GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM,0.5007347556800888,1.0044801968536534,0.5074074074074074,0.8112905164913343,1.0,7/18,31.09%,ASB3;SMARCA4;TRIM25;RAB5A;FASN;EP300;IGF2R
prerank,GOBP_RESPONSE_TO_STEROID_HORMONE,-0.3807462047574517,-1.0035999864588638,0.3787878787878788,0.8663614459052362,1.0,6/27,8.61%,SIRT1;NCOA2;LATS1;NCOR1;PAK1;TAF1
prerank,GOBP_SISTER_CHROMATID_SEGREGATION,0.42793359014777443,1.0032728513987,0.5049288061336255,0.8131052963142708,1.0,19/54,22.15%,SMARCD2;APC;TACC3;INCENP;RIPOR2;CDC27;PBRM1;SMARCA4;RB1;CHAMP1;BCCIP;TPR;ZW10;EML4;BAZ1B;CEP55;DYNLL1;KIF18B;BUB3
prerank,GOBP_CELL_PROJECTION_MORPHOGENESIS,0.42883282603335027,1.003208462009113,0.5016181229773463,0.8115294288544759,1.0,12/59,14.27%,BSG;BCL11B;PPP1R12A;DBNL;BRAF;VASP;MAP4K4;MAP2K2;PRKCQ;MARK2;ARHGEF7;NDEL1
prerank,GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.4312664800944235,1.0023988214138737,0.5081788440567067,0.8120293686844676,1.0,18/55,25.92%,BSG;PRKAA1;NMT1;PFKFB2;DMTN;ICE1;GLUD1;EMD;NDEL1;CEP131;TPR;ENSA;PRKCD;DYNLL1;HDAC3;OSBP;USP36;NF1
prerank,GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS,0.46423469114428817,1.0019537986421851,0.49347568208778175,0.8115860838508744,1.0,4/28,9.19%,GAPDH;PRKAA1;AASDH;PFKFB2
prerank,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.46875781904928415,1.0017904969729672,0.49029126213592233,0.8103299541212279,1.0,10/24,31.91%,GAPDH;RAF1;DMTN;ARHGEF7;PRKCD;STMN1;NLRC3;CARMIL2;EP300;ADD1
prerank,GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.44250247458990083,1.0017470348318624,0.49563318777292575,0.8087181041956836,1.0,15/44,29.94%,PARN;PUM2;HNRNPA0;YTHDF2;EDC3;EIF4ENIF1;TNRC6C;PRKCD;CSDE1;RBM10;LARP1;GIGYF2;CNOT4;THRAP3;VIM
prerank,GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.4444625579782026,1.0006190310054341,0.5028121484814398,0.8104377831336601,1.0,11/40,20.75%,SMARCD2;APC;PRKDC;CUL4A;RBL1;PBRM1;SMARCA4;RB1;KHDRBS1;E2F7;EIF4G1
prerank,GOBP_DNA_REPAIR,0.4083334704578803,1.0002139601817455,0.5112936344969199,0.8098979828651722,1.0,15/101,19.36%,RIF1;SMARCD2;SMARCAD1;ATRX;CHEK1;TICRR;PRKDC;CUL4A;PBRM1;BOD1L1;SMARCA4;DTX3L;BCCIP;TRIP12;PRKCD
prerank,GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.5032580859108924,1.000058237981602,0.4872448979591837,0.8086208864944693,1.0,4/16,9.27%,PUM2;PRKDC;PCBP2;MAP3K7
prerank,GOBP_MITOTIC_CELL_CYCLE,0.3982513567903344,0.9984022986182147,0.496468213925328,0.8116411469837992,1.0,41/147,23.13%,CLIP1;SMARCD2;PHIP;PPP1R12A;CHEK1;APC;TICRR;PRKDC;SEPTIN6;ANKLE2;TACC3;CUL4A;INCENP;RIPOR2;RBL1;PRKCB;CDC27;PBRM1;NDEL1;SMARCA4;KIF20A;RB1;KHDRBS1;CHAMP1;BCCIP;TPR;ENSA;ZW10;EML4;E2F7;BAZ1B;CEP55;EIF4G1;DYNLL1;CDK11A;KIF18B;STMN1;CDC25B;BUB3;HDAC3;CDC25C
