Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_EMBRYO_DEVELOPMENT,0.4371807370617802,1.1106938417765528,0.27771797631862216,1.0,1.0,28/86,27.32%,MATR3;IWS1;DEAF1;TASOR;VASP;MAPK3;BCL10;HIPK1;INTS1;NUP50;PHACTR4;CCM2;MED1;EP300;ARHGAP35;JUNB;NMT1;NF2;BTF3;C2orf49;NDEL1;E2F7;E2F8;RACGAP1;MAPK1;NR2C2;NF1;TOP2A
prerank,GOBP_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY,-0.46446554672151413,-1.1093397061357533,0.3181818181818182,0.8066965411347777,1.0,4/18,4.92%,NCOR1;TAF1;SIRT1;PAK1
prerank,GOBP_STRESS_FIBER_ASSEMBLY,-0.4710510359609155,-1.106632642832735,0.30131004366812225,0.7999732585934838,1.0,4/15,8.29%,PAK2;LIMK1;PAK1;BRAF
prerank,GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS,0.5245551407269933,1.1055697206772308,0.3379224030037547,1.0,1.0,8/21,30.76%,SEPTIN6;KIF20A;SEPTIN9;STMN1;IQGAP2;RACGAP1;IQGAP1;INCENP
prerank,GOBP_CHROMOSOME_SEPARATION,0.5392694464249236,1.1050537449500897,0.34935064935064936,1.0,1.0,4/18,20.43%,SMARCAD1;SMC4;RB1;TPR
prerank,GOBP_EPITHELIUM_DEVELOPMENT,0.43284418176223655,1.1040600945102614,0.28952991452991456,1.0,1.0,29/90,27.24%,PPP1R12A;BSG;BCL11B;DEAF1;VASP;BCL10;MAP2K2;NUP50;PHACTR4;CCM2;AFDN;MED1;EP300;MRTFA;ARHGAP35;CLASP1;RAPGEF1;NF2;BCCIP;PIP5K1A;SIPA1L3;STAT1;NCOA3;E2F7;E2F8;MAPK1;PUM2;PRKD2;NF1
prerank,GOBP_RESPONSE_TO_INSULIN,0.4638789946403883,1.1040016775524053,0.29701834862385323,1.0,1.0,15/43,29.45%,NCOA5;PRKCQ;EPRS1;MAPK3;PIK3C2A;NCOA2;PRKCB;OSBPL8;PHIP;RB1;NDEL1;MAPK1;RAF1;RPS6KB1;NCL
prerank,GOBP_ESTABLISHMENT_OF_LOCALIZATION_IN_CELL,0.41205506956648985,1.1025486114466547,0.23404255319148937,1.0,1.0,61/208,27.24%,AGAP2;PPP1R12A;RAB3GAP1;SYNRG;CAMK1;EMD;IWS1;MON2;HCLS1;NCBP1;PLEKHA3;NUP214;WASHC2A;NUP153;SYNE1;MAPK3;HMGXB4;MAP2K2;ICE1;REPS1;HTT;NUP50;KIF21A;CEP131;TACC3;MED1;ADAR;EP300;AHCTF1;AP3D1;MAPRE1;ARHGEF2;CLASP1;PRKCB;NUP107;NF2;RIPOR1;TLK1;BCCIP;RBM10;RAB5A;TPR;ERC1;ZC3H11A;CBLB;MTM1;NDEL1;PCM1;KHDRBS1;RCSD1;NUP210;ARHGDIA;UPF1;CDAN1;GBF1;PCNT;MAPK1;RAF1;OSBP;PPP3CB;NF1
prerank,GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS,0.43950154663653235,1.1025073401071859,0.31556039173014144,1.0,1.0,19/72,21.00%,AGAP2;RAB3GAP1;PTPN22;ARAF;BCL10;MAP2K2;DMTN;LCP2;ADAR;TAOK3;EP300;MYCBP2;ARHGEF2;PHIP;BCCIP;RB1;IVNS1ABP;CBLB;PRKAR2A
prerank,GOBP_ACTIN_FILAMENT_POLYMERIZATION,0.5046229284524191,1.1014830527219963,0.3506815365551425,1.0,1.0,4/27,10.25%,HCLS1;VASP;TMSB4X;DMTN
prerank,GOBP_REGULATION_OF_CELL_DIVISION,0.5289921091874945,1.0999626204913464,0.3437908496732026,1.0,1.0,8/19,33.55%,AHCTF1;KIF20A;NCOA3;E2F7;E2F8;RACGAP1;INCENP;BLM
prerank,GOBP_TUBE_MORPHOGENESIS,0.4426310416321075,1.0999583239165935,0.3156182212581345,1.0,1.0,16/73,16.00%,PLCG1;BSG;DEAF1;VASP;BCL10;PIK3C2A;HIPK1;PANK2;NUP50;PHACTR4;STIM1;CCM2;MED1;ARHGAP35;JUNB;PRKCB
prerank,GOBP_T_CELL_ACTIVATION,0.4295785733757737,1.099929840002138,0.31049250535331907,1.0,1.0,16/83,13.62%,SPN;SMARCD2;CAMK4;PTPN22;BCL11B;HSH2D;PRKCQ;BCL10;CD5;CD3G;SASH3;RIPOR2;PBRM1;TREX1;EP300;AP3D1
prerank,GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.5471226110492824,1.0994190219949413,0.34701492537313433,1.0,1.0,3/16,8.29%,GART;TMSB4X;PANK2
prerank,GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION,0.49762661012239895,1.0991170367215544,0.3492822966507177,1.0,1.0,9/29,28.88%,HCLS1;PIK3C2A;OSBPL8;LIME1;MKRN2;PIP5K1A;MTM1;NF1;VAV1
prerank,GOBP_RESPONSE_TO_PEPTIDE_HORMONE,0.4487962803004064,1.0990749728021132,0.30708661417322836,1.0,1.0,14/56,22.07%,NCOA5;BSG;PRKCQ;EPRS1;MAPK3;PIK3C2A;NCOA2;PRKCB;OSBPL8;PHIP;RB1;PRKAR2A;NDEL1;STAT1
prerank,GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.5410460032031797,1.0983256212117272,0.3403990024937656,0.9993860848152243,1.0,3/17,8.29%,GART;TMSB4X;PANK2
prerank,GOBP_MRNA_PROCESSING,-0.30936601760540616,-1.0977152270884452,0.1702127659574468,0.8187403663941869,1.0,4/90,0.82%,SRRM1;RBM15;THOC2;SCAF11
prerank,GOBP_STEROL_METABOLIC_PROCESS,-0.4444593256244849,-1.095726778022133,0.3448275862068966,0.8090982036193665,1.0,4/15,8.53%,DGKQ;PRKAA1;G6PD;APOBR
prerank,GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.5421539258812186,1.0944982897393287,0.3650990099009901,1.0,1.0,3/18,7.22%,PLCG1;PIK3C2A;TMSB4X
prerank,GOBP_PHOSPHOLIPID_METABOLIC_PROCESS,0.483184808834874,1.093639136811323,0.35125448028673834,1.0,1.0,12/31,26.58%,PLCG1;PIK3C2A;MTMR6;OSBPL8;INPP5D;PI4KA;PIP5K1A;MTM1;PLCL2;ITPKB;PI4KB;OSBP
prerank,GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM,0.48738267523095463,1.0916637907591944,0.3349397590361446,1.0,1.0,11/33,15.26%,BSG;DEAF1;VASP;BCL10;NUP50;PHACTR4;CCM2;MED1;MRTFA;ARHGAP35;CLASP1
prerank,GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS,-0.4070509935963504,-1.091348068395405,0.2569832402234637,0.8088415891263777,1.0,5/25,4.84%,RANBP2;NCOR1;DGKQ;PRKAA1;SIRT1
prerank,GOBP_ANIMAL_ORGAN_MORPHOGENESIS,0.4532881599001786,1.0910036306008593,0.33825198637911463,1.0,1.0,11/53,13.13%,RPS6KA1;BSG;BCL11B;MAPK3;MAP2K2;HIPK1;PHACTR4;STIM1;MED1;TREX1;EP300
prerank,GOBP_SEXUAL_REPRODUCTION,0.43289188921591876,1.0908176981259379,0.310308182784272,1.0,1.0,26/87,30.76%,TMF1;EIF4G3;DEAF1;SEPTIN6;SYNE1;PARN;MKI67;PANK2;CDC27;SMC4;CEP131;SLC19A2;NDRG3;RBM7;MKRN2;RB1;KHDRBS1;TOP2B;RACGAP1;NR2C2;TOP2A;SETX;RPS6KB1;IGF2R;HOOK1;INCENP
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION,-0.3384848392324878,-1.0902091955236655,0.26605504587155965,0.7968028232937383,1.0,5/55,4.92%,RBM15;EIF4ENIF1;G6PD;SIRT1;PAK1
prerank,GOBP_REGULATION_OF_PHOSPHORYLATION,0.43906480119943964,1.0889741202756669,0.35476718403547675,1.0,1.0,16/58,21.00%,AGAP2;PTPN22;ARAF;BCL10;MAP2K2;DMTN;LCP2;ADAR;TAOK3;RBL1;ARHGEF2;PHIP;RBL2;BCCIP;RB1;PRKAR2A
prerank,GOBP_REGULATION_OF_CYTOKINESIS,0.5364675818742624,1.086449933768078,0.37384412153236457,1.0,1.0,6/16,30.76%,AHCTF1;KIF20A;E2F7;E2F8;RACGAP1;INCENP
prerank,GOBP_NEGATIVE_REGULATION_OF_TRANSLATION,0.5084934909260752,1.0849805157211339,0.3621755253399258,1.0,1.0,11/23,24.04%,GAPDH;EPRS1;GIGYF1;LIMD1;PURB;HELZ;GIGYF2;EIF4G1;TPR;LARP1;IREB2
prerank,GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.4887114698193558,1.0848273377495021,0.36486486486486486,1.0,1.0,7/29,19.69%,HCLS1;CAMK4;ACIN1;MED1;JUNB;INPP5D;RB1
prerank,GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.5133359229941477,1.0842703914879257,0.37484276729559746,1.0,1.0,3/21,6.56%,PTPN22;MAPK3;BCL10
prerank,GOBP_T_CELL_DIFFERENTIATION,0.4479669922235532,1.0836818169823752,0.33447098976109213,1.0,1.0,11/50,15.75%,SPN;SMARCD2;CAMK4;PTPN22;BCL11B;CD3G;SASH3;PBRM1;EP300;AP3D1;JUNB
prerank,GOBP_RECOMBINATIONAL_REPAIR,-0.3897473587994905,-1.0832646666742511,0.31976744186046513,0.8076648785560832,1.0,4/28,8.45%,RECQL4;RIF1;MCM4;MCM2
prerank,GOBP_SPINDLE_ASSEMBLY,0.512692302238634,1.081716925273063,0.3688212927756654,1.0,1.0,7/21,20.43%,EML3;MAPRE2;RIPOR2;MAPRE1;CLASP1;BCCIP;TPR
prerank,GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.43562974941283417,1.0808427483683694,0.3326133909287257,1.0,1.0,18/71,22.89%,SPN;MATR3;PTPN22;TRAFD1;RPS6KA3;MAPK3;BCL10;MED1;ADAR;TREX1;EP300;OPTN;INPP5D;GIGYF2;HLA-E;STAT1;TRIM22;TRIM25
prerank,GOBP_APOPTOTIC_SIGNALING_PATHWAY,0.43647637000815115,1.0802400609664824,0.3508771929824561,1.0,1.0,19/69,28.71%,SPN;BCLAF1;BCL10;HIPK1;HTT;CD5;TMEM109;EP300;ARHGEF2;PHIP;RB1;IVNS1ABP;URI1;DIDO1;RAF1;USP28;NF1;MADD;RPS6KB1
prerank,GOBP_REGULATION_OF_T_CELL_ACTIVATION,0.4443262141873401,1.079334312588927,0.35017221584385766,1.0,1.0,14/52,15.75%,SPN;SMARCD2;CAMK4;PTPN22;PRKCQ;BCL10;CD5;SASH3;RIPOR2;PBRM1;TREX1;EP300;AP3D1;JUNB
prerank,GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION,0.43951324912748635,1.0788064956522374,0.3553072625698324,1.0,1.0,13/61,20.43%,SMARCD2;PRKCQ;MAPK3;PARN;CDC27;SMC4;BAZ1B;TACC3;PBRM1;EP300;TERF2IP;RB1;TPR
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION,0.50876077675719,1.0775284813533321,0.3950617283950617,1.0,1.0,6/22,20.75%,SPN;PTPN22;RIPOR2;NF2;HLA-E;CBLB
prerank,GOBP_RESPONSE_TO_HORMONE,0.4186613188781507,1.076665592164548,0.3421610169491525,1.0,1.0,22/91,22.89%,NCOA5;BSG;TMF1;HCLS1;PRKCQ;EPRS1;MAPK3;PIK3C2A;MED1;EP300;NCOA2;JUNB;PRKCB;OSBPL8;PHIP;RB1;URI1;PRKAR2A;NDEL1;STAT1;NCOA3;TRIM25
prerank,GOBP_PHOSPHORYLATION,0.4135887771489018,1.0752424470976594,0.3465553235908142,1.0,1.0,30/106,21.00%,AGAP2;RPS6KA1;CAMK4;PTPN22;ABI3;MAPK3;ARAF;BCL10;MKNK1;PFKFB3;MAP2K2;HIPK1;LIMD1;DMTN;LCP2;ADAR;TAOK3;RBL1;ARHGEF2;PRKCB;MARK2;MAP4K4;PHIP;RBL2;TLK1;BCCIP;MARK3;RB1;ERC1;PRKAR2A
prerank,GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS,0.5232912481564244,1.0747103800404714,0.38721804511278196,1.0,1.0,6/18,13.13%,PLCG1;GAPDH;PFKFB3;PDE4A;TREX1;EP300
prerank,GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION,0.450929414971507,1.0741725395777992,0.38646788990825687,1.0,1.0,17/49,33.22%,SYNE1;HTT;TACC3;AP3D1;MAPRE1;CLASP1;RIPOR1;BCCIP;RBM10;NDEL1;PCM1;GBF1;SEC16A;TACC1;SYNE2;CLASP2;VAMP3
prerank,GOBP_MICROTUBULE_BASED_TRANSPORT,0.5178373299633281,1.07381890387832,0.3791773778920309,1.0,1.0,8/20,30.68%,HTT;KIF21A;CEP131;AP3D1;NDEL1;PCM1;HOOK1;SYNE2
prerank,GOBP_REGULATION_OF_MRNA_PROCESSING,-0.36301625318278874,-1.0731602169662398,0.3188405797101449,0.8317157962153032,1.0,2/39,0.33%,SRRM1;RBM15
prerank,GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS,0.4476778832134205,1.0730687985015057,0.37727272727272726,1.0,1.0,16/46,29.45%,NCOA5;PRKCQ;EPRS1;MAPK3;PIK3C2A;NCOA2;PRKCB;OSBPL8;PHIP;RB1;PRKAR2A;NDEL1;MAPK1;RAF1;RPS6KB1;NCL
prerank,GOBP_TISSUE_MORPHOGENESIS,0.469276794400531,1.0724176197728112,0.3889541715628672,1.0,1.0,12/37,16.98%,BSG;DEAF1;VASP;BCL10;NUP50;PHACTR4;CCM2;MED1;MRTFA;ARHGAP35;CLASP1;NF2
prerank,GOBP_REGULATION_OF_PROGRAMMED_CELL_DEATH,0.4049856068035542,1.0702002252403733,0.3333333333333333,1.0,1.0,33/153,20.10%,AGAP2;PLCG1;RPS6KA1;TMF1;HCLS1;BCL11B;ACIN1;HSH2D;PRKCQ;RPS6KA3;BCLAF1;ARAF;BCL10;INTS1;HTT;CD3G;DHCR7;MED1;DFFA;ADAR;TMEM109;ARHGEF7;MRGBP;ARHGEF2;PRKCB;INPP5D;NF2;MAP4K4;PHIP;RBM10;RB1;IVNS1ABP;URI1
prerank,GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS,0.5014336015524754,1.0696109260091298,0.3960149439601494,1.0,1.0,3/22,6.56%,PTPN22;MAPK3;BCL10
prerank,GOBP_MESENCHYMAL_CELL_DIFFERENTIATION,0.5304228919785999,1.069606133117205,0.39215686274509803,1.0,1.0,4/16,8.94%,TASOR;BCL9L;MAPK3;PHACTR4
prerank,GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.40861012246109035,1.0695782130622393,0.34607438016528924,1.0,1.0,25/130,13.62%,SPN;PLCG1;MATR3;SMARCD2;HCLS1;CAMK4;PTPN22;FYB1;ACIN1;PRKCQ;RPS6KA3;MAPK3;TRAT1;BCL10;IL16;CD5;CD3G;SASH3;RIPOR2;LCP2;MED1;PBRM1;TREX1;EP300;AP3D1
prerank,GOBP_CHROMOSOME_LOCALIZATION,0.4977007034545008,1.0694309800426196,0.4152542372881356,1.0,1.0,6/23,25.59%,EML3;EML4;MAPRE1;RB1;NDEL1;RACGAP1
prerank,GOBP_MESENCHYME_DEVELOPMENT,0.5171784442106743,1.0690412916642067,0.3895274584929757,1.0,1.0,4/18,8.94%,TASOR;BCL9L;MAPK3;PHACTR4
prerank,GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS,0.49810043034534035,1.0690379798023093,0.38451776649746194,1.0,1.0,11/24,25.84%,PLCG1;PIK3C2A;MTMR6;OSBPL8;INPP5D;PI4KA;PIP5K1A;MTM1;PLCL2;ITPKB;PI4KB
prerank,GOBP_ADAPTIVE_IMMUNE_RESPONSE,0.4406666854347535,1.0689141985366872,0.36465324384787473,1.0,1.0,16/59,18.95%,SPN;CAMK4;PRKCQ;MAPK3;TRAT1;BCL10;SIPA1;CD3G;SASH3;TREX1;EP300;JUNB;PRKCB;INPP5D;LIME1;HLA-E
prerank,GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS,-0.4412670475987539,-1.0680258501831057,0.3684210526315789,0.8356029057377423,1.0,3/16,2.54%,CARD11;NCOR1;PRKAA1
prerank,GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY,-0.4013235052491249,-1.0669152558143409,0.3502824858757062,0.8247345699299625,1.0,4/26,4.92%,NCOR1;TAF1;SIRT1;PAK1
prerank,GOBP_LIPID_METABOLIC_PROCESS,0.4207767552766378,1.0667284917956856,0.3882978723404255,1.0,1.0,26/77,26.66%,PRKAB1;PLCG1;PTPN22;BCL11B;PIK3C2A;AASDH;PANK2;LIMA1;MTMR6;DHCR7;MED1;TREX1;NCOA2;OSBPL8;INPP5D;PI4KA;PIP5K1A;MORC2;MTM1;PLCL2;ITPKB;MAPK1;PI4KB;TMX1;OSBP;PRKD2
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT,0.45584808693045215,1.0662659289978202,0.3761574074074074,1.0,1.0,11/42,19.69%,SMARCD2;HCLS1;ACIN1;MAP2K2;SASH3;PBRM1;EP300;AP3D1;WDR62;INPP5D;RB1
prerank,GOBP_HORMONE_TRANSPORT,0.513124946795812,1.0661701270221855,0.4035532994923858,1.0,1.0,7/19,27.07%,TMF1;GLUD1;PFKL;RAF1;PFKFB2;OSBP;PPP3CB
prerank,GOBP_MONONUCLEAR_CELL_DIFFERENTIATION,0.4236549723108146,1.0635871992659858,0.372972972972973,1.0,1.0,16/76,16.74%,SPN;TPD52;SMARCD2;HCLS1;CAMK4;PTPN22;BCL11B;ACIN1;CD3G;SASH3;MED1;PBRM1;EP300;AP3D1;JUNB;INPP5D
prerank,GOBP_CELLULAR_RESPONSE_TO_RADIATION,-0.41232835399488676,-1.0625910229826856,0.3125,0.8248064000728444,1.0,3/23,4.84%,PTPRK;TAF1;SIRT1
prerank,GOBP_PHAGOCYTOSIS,-0.3962344639968387,-1.0618369283757283,0.32608695652173914,0.8132363971928036,1.0,4/23,5.00%,LYST;LIMK1;PAK1;ARHGAP12
prerank,GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.43096448267801163,1.0610122758989349,0.3791208791208791,1.0,1.0,12/62,13.37%,MATR3;PTPN22;RPS6KA3;MAPK3;BCL10;TMSB4X;IL16;RIPOR2;MED1;TREX1;EP300;OPTN
prerank,GOBP_GLIOGENESIS,0.4986803436885157,1.0599754793898488,0.39504716981132076,1.0,1.0,9/24,30.68%,MAPK3;MAP2K2;NF2;MAPK1;RAF1;NF1;CXCR4;VIM;SYNE2
prerank,GOBP_PHOSPHORUS_METABOLIC_PROCESS,0.3971267882119566,1.0597780151185787,0.35539714867617106,1.0,1.0,50/177,21.25%,AGAP2;PPP1R12A;PLCG1;GAPDH;RPS6KA1;GART;CAMK4;PTPN22;ABI3;MAPK3;ARAF;BCL10;PIK3C2A;MKNK1;PFKFB3;TMSB4X;MAP2K2;HIPK1;LIMD1;PANK2;MTMR6;DMTN;PDE4A;LCP2;ADAR;TAOK3;TREX1;EP300;SLC19A2;RBL1;ARHGEF2;PRKCB;MARK2;OSBPL8;INPP5D;MAP4K4;PTPN7;PHIP;RBL2;TLK1;BCCIP;MARK3;PI4KA;RB1;PIP5K1A;URI1;PFKL;ERC1;PRKAR2A;MTM1
prerank,GOBP_MRNA_METABOLIC_PROCESS,-0.29162239252111216,-1.0588919813378381,0.25,0.8087678937236984,1.0,10/142,4.27%,SRRM1;RBM15;CARHSP1;THOC2;SCAF11;EIF4ENIF1;TAF1;LARP4B;TRA2A;EIF3E
prerank,GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.4873961125506377,1.058819010101434,0.4039167686658507,1.0,1.0,3/27,3.53%,BSG;FYB1;ABI3
prerank,GOBP_MAINTENANCE_OF_CELL_NUMBER,-0.37793575049696393,-1.0565538820366147,0.3434343434343434,0.8035847562861136,1.0,6/30,11.73%,EIF4ENIF1;RIF1;ARID1A;BRAF;KDM2B;HOOK3
prerank,GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS,-0.4333561545648055,-1.0550120420025022,0.35175879396984927,0.782051583016417,1.0,8/18,16.32%,LIMK1;PAK1;RGS14;BRAF;DBN1;FXR1;SPEN;SNW1
prerank,GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,-0.4333561545648055,-1.0550120420025022,0.35175879396984927,0.782051583016417,1.0,8/18,16.32%,LIMK1;PAK1;RGS14;BRAF;DBN1;FXR1;SPEN;SNW1
prerank,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.4290819731446761,1.0549641220943666,0.38293216630196936,1.0,1.0,21/62,24.61%,AGAP2;GAPDH;PTPN22;EPRS1;GIGYF1;LIMD1;PURB;HELZ;DMTN;ADAR;MYCBP2;GIGYF2;EIF4G1;RB1;IVNS1ABP;TPR;LARP1;MTM1;SENP1;IREB2;SAMSN1
prerank,GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT,0.4946622565152391,1.0548274793425811,0.4075425790754258,1.0,1.0,5/25,12.39%,PLCG1;STIM2;SARAF;STIM1;EPB41
prerank,GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS,0.4216751737892076,1.0546457361040718,0.39072847682119205,1.0,1.0,16/71,26.00%,CHORDC1;SMARCD2;MAPK3;MAP2K2;LIG3;PBRM1;TAOK3;EP300;MRGBP;ARHGEF2;TERF2IP;EIF4G1;TOP2B;MAPK1;PUM2;TMX1
prerank,GOBP_SECRETION,0.4328738671128007,1.0519856971364339,0.3968609865470852,1.0,1.0,16/57,27.24%,RAB3GAP1;TPD52;BSG;TMF1;GLUD1;PIK3C2A;MED1;CLASP1;PRKCB;PFKL;RAB5A;RAF1;PFKFB2;OSBP;PPP3CB;NF1
prerank,GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION,0.46827884011788357,1.050714459632177,0.41605839416058393,1.0,1.0,6/29,20.43%,SMARCD2;CDC27;TACC3;PBRM1;RB1;TPR
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION,0.43759452498951656,1.0506369341385005,0.41418764302059496,1.0,1.0,11/48,13.62%,SPN;RPS6KA1;SMARCD2;PRKCQ;BCL10;IL16;CD5;SASH3;PBRM1;EP300;AP3D1
prerank,GOBP_NUCLEOTIDE_METABOLIC_PROCESS,-0.3685043746214816,-1.0505308521419794,0.3146067415730337,0.7849777190083322,1.0,5/31,4.02%,CARD11;NCOR1;PRKAA1;SLC4A7;G6PD
prerank,GOBP_MYELOID_LEUKOCYTE_ACTIVATION,0.4858852806636783,1.0497317224705647,0.42770352369380316,1.0,1.0,4/24,13.04%,CAMK4;IL16;LCP2;TREX1
prerank,GOBP_LEARNING,0.5241650629565736,1.049129004779362,0.4211212516297262,1.0,1.0,3/16,8.45%,CIC;DEAF1;HTT
prerank,GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.4261168180239106,1.047757868334771,0.4056818181818182,1.0,1.0,13/60,16.82%,RAB3GAP1;MON2;HCLS1;NUP214;NUP153;SGTB;NUP50;MED1;ADAR;EP300;AP3D1;NMT1;NUP107
prerank,GOBP_MITOTIC_CELL_CYCLE,0.398411645854544,1.04769410846299,0.39300411522633744,1.0,1.0,41/147,25.68%,PPP1R12A;EML3;CLIP1;SMARCD2;SEPTIN6;MKI67;HTT;CDC27;SMC4;BAZ1B;RIPOR2;EML4;TACC3;PBRM1;TAOK3;TREX1;KIF20A;RBL1;WDR62;MAPRE1;CLASP1;PRKCB;STMN1;PHIP;GIGYF2;RBL2;BCCIP;TOPBP1;MARK3;EIF4G1;RB1;MDC1;TPR;NDEL1;KHDRBS1;E2F7;E2F8;GBF1;IQGAP2;RACGAP1;PCNT
prerank,GOBP_CELL_MORPHOGENESIS,0.4100359634111982,1.0476577495296147,0.4033790918690602,1.0,1.0,26/97,20.02%,PPP1R12A;BSG;ABI3;BCL11B;PRKCQ;VASP;BCL9L;MAP2K2;LIMD1;KIF21A;DMTN;MED1;TAOK3;EP300;MYCBP2;ARHGEF7;ARHGAP35;ARHGEF2;MARK2;NF2;MAP4K4;STMN1;PHIP;EVL;RB1;SIPA1L3
prerank,GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION,0.4832397322049268,1.0462095076094313,0.4503067484662577,1.0,1.0,6/25,20.43%,PRKCQ;MAPK3;PARN;SMC4;TERF2IP;TPR
prerank,GOBP_PROTEIN_MODIFICATION_PROCESS,0.38962587587850317,1.0456084165623276,0.3751263902932255,1.0,1.0,49/198,23.05%,AGAP2;PPP1R12A;RAB3GAP1;GAPDH;RPS6KA1;CNOT4;ASB3;CAMK4;PTPN22;ABI3;LRRC41;MAPK3;ARAF;PHRF1;BCL10;MKNK1;MAP2K2;HIPK1;CDC27;BAZ1B;MTMR6;DMTN;LCP2;ADAR;TAOK3;EP300;DCAF15;MYCBP2;ARHGEF2;PRKCB;MARK2;NMT1;MAP4K4;PTPN7;PHIP;MKRN2;TLK1;BCCIP;MARK3;RB1;IVNS1ABP;ERC1;CBLB;PRKAR2A;MTM1;TRIM22;SENP1;TRIM25;NFATC2IP
prerank,GOBP_MALE_GAMETE_GENERATION,0.43650077584876956,1.04537656000518,0.4047085201793722,1.0,1.0,16/53,30.27%,TMF1;EIF4G3;SEPTIN6;SYNE1;PANK2;CEP131;SLC19A2;NDRG3;MKRN2;RB1;KHDRBS1;RACGAP1;NR2C2;SETX;IGF2R;HOOK1
prerank,GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY,0.44074858554671015,1.0452563128849142,0.4112903225806452,1.0,1.0,11/41,21.00%,AGAP2;PTPN22;MAP2K2;LCP2;ADAR;TAOK3;RBL1;RBL2;BCCIP;RB1;PRKAR2A
prerank,GOBP_ALCOHOL_METABOLIC_PROCESS,-0.4113787943775523,-1.0448808692549014,0.37073170731707317,0.7917345051789497,1.0,4/19,8.53%,DGKQ;PRKAA1;G6PD;APOBR
prerank,GOBP_CELL_CYCLE,0.3889440969588163,1.0439443971528954,0.3856998992950655,1.0,1.0,55/228,21.66%,PPP1R12A;EML3;CLIP1;MAPRE2;SMARCAD1;CHORDC1;SMARCD2;NUP214;SEPTIN6;SIPA1;MKI67;TMSB4X;HTT;CDC27;SMC4;PHACTR4;BAZ1B;CEP131;RIPOR2;EML4;TACC3;MED1;PBRM1;CDCA5;TAOK3;TREX1;AHCTF1;KIF20A;SEPTIN9;RBL1;WDR62;MAPRE1;MRGBP;CLASP1;MDM1;JUNB;RBM7;PRKCB;NF2;STMN1;PHIP;GIGYF2;RBL2;TLK1;BCCIP;TOPBP1;MARK3;EIF4G1;RB1;MDC1;TPR;NDEL1;PCM1;KHDRBS1;PRR11
prerank,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,-0.4349134020109062,-1.0437708402036507,0.3991228070175439,0.7826386513414074,1.0,4/16,5.58%,HLA-H;PRKAA1;RIF1;MAP3K7
prerank,GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION,0.5230322577615997,1.0430479380156235,0.4563758389261745,1.0,1.0,5/15,15.26%,CLIP1;KIF21A;KATNA1;TACC3;CLASP1
