Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_NEGATIVE_REGULATION_OF_TRANSLATION,0.540734864412127,1.2374544586319718,0.15958668197474168,1.0,1.0,10/23,28.71%,GIGYF1;EPRS1;LIMD1;TNRC6C;PURB;TPR;GIGYF2;EIF4G1;NCL;EIF4ENIF1
prerank,GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY,0.5087070584513974,1.2357540130696252,0.14270032930845225,1.0,1.0,9/38,12.55%,RAB3GAP1;TBC1D10B;PRKAA1;SYNE1;MTM1;ABI3;HTT;RIPOR2;TPR
prerank,GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS,0.5858944359470267,1.230439809177664,0.20047732696897375,1.0,1.0,4/15,5.41%,SPN;PRKDC;CAMK4;CD3G
prerank,GOBP_REGULATION_OF_NEUROGENESIS,-0.369201452608023,-1.2304286259561765,0.18584070796460178,0.8488284589138678,0.992,8/28,14.93%,PCM1;DBN1;PAK1;RGS14;SNW1;STAU2;BRAF;HOOK3
prerank,GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,-0.369201452608023,-1.2304286259561765,0.18584070796460178,0.8488284589138678,0.992,8/28,14.93%,PCM1;DBN1;PAK1;RGS14;SNW1;STAU2;BRAF;HOOK3
prerank,GOBP_HEART_DEVELOPMENT,0.4847336889796788,1.2244335388658645,0.14377682403433475,1.0,1.0,16/48,29.12%,MAPK3;MATR3;PRKDC;AKAP13;GSK3A;SPRY1;ARID2;MAP2K2;EP300;MAPK14;MAPK1;PPP3CB;PLEC;RB1;PPP1R13L;MED1
prerank,GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS,0.560754677192738,1.222827181625451,0.21313364055299538,1.0,1.0,3/19,4.51%,PPP1R12A;VAV1;PRKAA1
prerank,GOBP_HOMEOSTATIC_PROCESS,0.4468348183963762,1.221534130941421,0.061306532663316586,1.0,1.0,49/142,30.52%,PLCG1;MAPK3;ACIN1;ERCC6;PRKDC;PRKAA1;CD2AP;ITPR3;MTM1;CRTC3;TTC39B;ARID2;ASB3;GLS;INPP5D;ADAR;STIM2;SASH3;PLEKHM1;HSP90B1;CRTC2;GIGYF2;PRKCB;FOXO1;PECAM1;DIAPH3;MAPK14;UBAP2;OSBPL8;DYNLL1;LIMA1;GIT1;RACGAP1;MAPK1;CLCC1;PPP3CB;CXCR4;EIF4G1;FBXO4;PLCL2;PRKAR2A;CNNM3;RB1;STIM1;OCIAD2;PPP1R13L;MED1;ACACA;XBP1
prerank,GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.46869492986906564,1.2171528876758366,0.12761506276150628,1.0,1.0,28/69,33.06%,RAB3GAP1;MAPK3;HNRNPA2B1;PHIP;PRKCQ;VASP;GSK3A;HTT;CLIP1;TPR;MAPRE1;SORBS3;PARN;LIMA1;GIT1;MAPK1;PPP3CB;EVL;FBXO4;RB1;PPP1R10;CLASP1;NF2;BAD;SKA3;SEPTIN9;PXN;PML
prerank,GOBP_REGULATION_OF_NUCLEAR_DIVISION,0.5511032229081128,1.2169963671549677,0.19411764705882353,1.0,1.0,10/19,28.88%,MKI67;PHIP;TPR;BORA;ZW10;INCENP;DYNLL1;CDC25C;RB1;CDCA2
prerank,GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,0.5511032229081128,1.2169963671549677,0.19411764705882353,1.0,1.0,10/19,28.88%,MKI67;PHIP;TPR;BORA;ZW10;INCENP;DYNLL1;CDC25C;RB1;CDCA2
prerank,GOBP_LEARNING_OR_MEMORY,0.5383901285800603,1.2167143986727977,0.20184544405997693,1.0,1.0,12/22,34.62%,CIC;CAMK4;ITPR3;HTT;EP300;GIT1;MAPK1;PPP3CB;FYN;ATXN1;NF1;PJA2
prerank,GOBP_REGULATION_OF_TRANSPORT,0.44825919664933567,1.2149292085657164,0.0732196589769308,1.0,1.0,46/135,26.50%,RAB3GAP1;PLCG1;MAPK3;PPP1R12A;CAMK1;TMF1;EMD;NUP214;CBLL1;EPRS1;PRKAA1;IWS1;MON2;CD2AP;CEP131;GSK3A;ICE1;TTC39B;TRIM28;STXBP5;YWHAQ;TPR;MAP2K2;NUP153;STIM2;TRAT1;PRKCD;EP300;PFKL;PRKCB;FOXO1;EPB41;MAPK14;OSBPL8;DYNLL1;GIT1;MAPK1;PCNT;RBM10;PPP3CB;KHDRBS1;ARFGAP1;SLAMF1;RAB5A;IQSEC1;WDR44
prerank,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS,0.489177346364908,1.2113755779096997,0.1597444089456869,1.0,1.0,15/40,29.86%,SPN;PLCG1;INPP5D;ADAR;PRKCD;MKRN2;GIGYF2;MAPK14;GIT1;HLA-E;PRKAR2A;RB1;PPP1R13L;CLASP1;FYN
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION,0.46383763718735765,1.2109589214505396,0.11838006230529595,1.0,1.0,15/75,15.09%,SPN;PLCG1;MAPK3;BCL7C;PHIP;PRKCQ;PRKAA1;CEP131;BCL7B;MAP3K7;TPD52;PRKD2;CCDC88B;CDC25B;SASH3
prerank,GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.48761395713490713,1.20789903792457,0.17653390742734124,1.0,1.0,17/43,23.63%,CAMK1;EMD;USP36;PRKAA1;CD2AP;CEP131;GSK3A;ICE1;TRIM28;NMT1;TPR;PRKCD;EP300;MAPK14;DYNLL1;PCNT;PPP3CB
prerank,GOBP_NUCLEUS_ORGANIZATION,0.5013231665147693,1.2077443677330686,0.18400876232201532,1.0,1.0,13/33,26.91%,ANKLE2;TMF1;EMD;USP36;SYNE1;TPR;NUP153;PRKCB;NUP98;TMEM201;LMNB1;TOR1AIP1;PLEC
prerank,GOBP_POST_TRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION,0.4521594235003648,1.2069373744442933,0.11975435005117707,1.0,1.0,31/88,29.78%,RPS6KA1;MKNK1;EIF4B;MATR3;PRKDC;GIGYF1;EPRS1;RPS6KA3;LIMD1;TNRC6C;PURB;BCLAF1;ADAR;TPR;ABCF1;PRKCD;EIF5B;GIGYF2;PARN;MAPK14;PUM2;RBM10;KHDRBS1;FUS;EIF4G1;FBXO4;NCL;THRAP3;EIF4ENIF1;EDC3;HBS1L
prerank,GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.514598313829217,1.2056438635311704,0.20273348519362186,1.0,1.0,12/26,33.63%,CD2AP;TRIM28;TPR;PRKCD;EP300;MAPK14;PPP3CB;FBXO4;NF2;FYN;XBP1;NF1
prerank,GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE,0.5228705043749671,1.2044866931636014,0.2047244094488189,1.0,1.0,11/27,25.27%,SPN;MAPK3;PRKCQ;PRKAA1;MAP3K7;SASH3;EP300;JUNB;PPP3CB;HLA-E;SLAMF1
prerank,GOBP_RESPONSE_TO_HORMONE,0.44878670904593126,1.2034877059929676,0.12791878172588833,1.0,1.0,40/91,35.44%,MAPK3;TCF12;TMF1;PHIP;PRKDC;PRKCQ;SAFB2;EPRS1;PRKAA1;CD2AP;GPRIN3;GSK3A;MAP3K7;PIK3C2A;ZNF106;PRKCD;EP300;NCOA3;PRKCB;FOXO1;TRIM25;MAPK14;OSBPL8;MAPK1;JUNB;NCOA2;PRKAR2A;URI1;RB1;NCL;MED1;FYN;ACACA;XBP1;KMT2D;PXN;PML;RPS6KB1;EIF2B4;RAF1
prerank,GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,0.5277190862488925,1.2013362690337666,0.20533642691415313,1.0,1.0,6/23,10.09%,BCL7C;ERCC6;PRKDC;BCL7B;ARID2;SMARCD2
prerank,GOBP_REGULATION_OF_RNA_SPLICING,-0.33968166477825235,-1.2011800807817252,0.15625,0.914983208032868,0.996,9/43,11.07%,POLR2A;SRRM1;AHNAK;SRSF2;HNRNPL;EXOSC10;SNW1;RBM15;SRPK2
prerank,GOBP_REGULATION_OF_AUTOPHAGY,0.47542121863726594,1.19945939961047,0.167192429022082,1.0,1.0,10/47,12.22%,RAB3GAP1;MAPK3;USP36;PRKAA1;GSK3A;MTM1;MAP3K7;HTT;OPTN;PIK3C2A
prerank,GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.49686514619413924,1.1988685838090785,0.20326086956521738,1.0,1.0,10/34,16.41%,PLCG1;CD3G;CD2AP;LCP2;MAP3K7;PRKD2;INPP5D;RFTN1;TRAT1;FYB1
prerank,GOBP_TELOMERE_ORGANIZATION,0.5012196218469005,1.1966484521768916,0.19047619047619047,1.0,1.0,4/32,3.69%,MAPK3;HNRNPA2B1;PRKDC;PRKCQ
prerank,GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION,0.4820900512729194,1.195690496317264,0.16774193548387098,1.0,1.0,24/42,35.60%,MAPK3;ERCC6;PRKDC;ARAF;ABI3;NFATC2IP;TRIM28;NMT1;MAP2K2;PRKCD;EP300;ARHGEF2;HDAC7;ABI1;MAPK1;RANBP2;FYN;MORC3;PML;RPS6KB1;SENP1;SAMSN1;RAF1;KAT5
prerank,GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.5072983630582806,1.1956367532148426,0.21500559910414332,1.0,1.0,7/28,22.89%,MAPK3;RPS6KA3;GSK3A;NFKB2;MAPK14;GIT1;MAPK1
prerank,GOBP_VIRAL_GENOME_REPLICATION,-0.4249532767852454,-1.1939944108063059,0.18181818181818182,0.8876515112770419,0.996,7/18,12.88%,LARP1;ZC3HAV1;TOP2B;ZC3H12A;SRPK2;IFI16;CCNK
prerank,GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE,0.5598324967115775,1.1925359312001669,0.22916666666666666,1.0,1.0,4/16,17.47%,BCL7C;BCL7B;ZC3H13;NCOA3
prerank,GOBP_LEUKOCYTE_MEDIATED_IMMUNITY,0.4824509593319617,1.1915929410216184,0.2006403415154749,1.0,1.0,11/42,15.09%,SPN;MAPK3;VAV1;CAMK4;PRKAA1;MAP3K7;SLAMF7;INPP5D;RFTN1;PRKCD;SASH3
prerank,GOBP_ENDOSOMAL_TRANSPORT,0.47632079861447507,1.1915638478071768,0.21798941798941798,1.0,1.0,10/44,12.80%,MAPK3;TBC1D10B;WASHC2A;SNX27;ERC1;MON2;RCSD1;AGAP2;REPS1;MAP2K2
prerank,GOBP_RESPONSE_TO_CARBOHYDRATE,0.5399412085623361,1.1904419123099779,0.21251475796930341,1.0,1.0,14/20,40.44%,PRKAA1;ASB3;PFKL;PRKCB;DYNLL1;PPP3CB;XBP1;BAD;EIF2B4;RAF1;KAT5;RPTOR;PFKFB2;ELAVL1
prerank,GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,-0.4462571524065121,-1.1902716902327277,0.18471337579617833,0.8515016501153727,0.996,3/16,3.69%,PTPRK;SIRT1;TAF1
prerank,GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.5141893255653303,1.1902050186790494,0.2135706340378198,1.0,1.0,12/25,27.24%,SPN;MAPK3;PRKCQ;INPP5D;RIPOR2;CCDC88B;SASH3;NFATC2;MAPK1;HLA-E;SLAMF1;CBLB
prerank,GOBP_CALCIUM_ION_HOMEOSTASIS,0.5333256081010842,1.1901693772940538,0.22979214780600463,1.0,1.0,10/20,33.06%,PLCG1;ITPR3;STIM2;HSP90B1;PRKCB;CLCC1;PLCL2;STIM1;PLCH2;PML
prerank,GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR,0.5091021235204374,1.1901616666521397,0.19932049830124576,1.0,1.0,7/27,10.09%,BCL7C;ERCC6;PRKDC;BCL7B;ARID2;TRIM28;SMARCD2
prerank,GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.47148548367918575,1.1879811967152045,0.19017094017094016,1.0,1.0,19/50,24.94%,CAMK1;EMD;EPB41L2;PRKAA1;CD2AP;CEP131;ICE1;TRIM28;TPR;PRKCD;EP300;PECAM1;EPB41;MAPK14;DYNLL1;GIT1;PCNT;PPP3CB;EIF4G1
prerank,GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.49086551334434386,1.1849611097425823,0.2199349945828819,1.0,1.0,13/36,25.27%,SPN;MAPK3;VAV1;CAMK4;PRKAA1;MAP3K7;INPP5D;SASH3;EP300;JUNB;PPP3CB;HLA-E;SLAMF1
prerank,GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS,0.5026361379694606,1.1846423551761316,0.2224744608399546,1.0,1.0,22/30,40.28%,TACC3;SPRY1;HTT;RIPOR2;TPR;BORA;MAPRE1;BCCIP;ZW10;STMN1;INCENP;RACGAP1;PCNT;TACC1;CLASP1;WDR62;FSD1;KAT5;MAP9;NDEL1;DLGAP5;KIF15
prerank,GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS,0.48379752181965385,1.1844558379030055,0.2017167381974249,1.0,1.0,15/40,25.27%,SPN;MAPK3;PRKCQ;PRKAA1;MAP3K7;INPP5D;RFTN1;PRKCD;SASH3;EP300;NFKB2;JUNB;PPP3CB;HLA-E;SLAMF1
prerank,GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION,-0.42585489254971876,-1.1831994695196053,0.23448275862068965,0.8314722946748723,0.996,5/17,11.89%,PCM1;DBN1;KDM2B;MIOS;AKNA
prerank,GOBP_MUSCLE_TISSUE_DEVELOPMENT,0.48769085918734445,1.1830209066795916,0.22444444444444445,1.0,1.0,14/33,29.12%,EMD;PRKAA1;AKAP13;GSK3A;MTM1;ARID2;LUC7L;EP300;MAPK14;PPP3CB;PLEC;RB1;PPP1R13L;MED1
prerank,GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING,0.5017746792005792,1.1825463272995589,0.18909899888765294,1.0,1.0,13/32,26.42%,RAB3GAP1;MAPK3;ABR;CD2AP;ITPR3;STXBP5;PRKCB;GIT1;MAPK1;PPP3CB;RAB5A;PLCL2;RASGRF2
prerank,GOBP_NUCLEOTIDE_EXCISION_REPAIR,0.5254453036910407,1.1797337936306729,0.24013921113689096,1.0,1.0,5/21,10.09%,BCL7C;ERCC6;BCL7B;ARID2;SMARCD2
prerank,GOBP_CELLULAR_HOMEOSTASIS,0.460509928875139,1.1797164957336395,0.17714884696016772,1.0,1.0,27/54,37.24%,PLCG1;MAPK3;PRKAA1;ITPR3;MTM1;GLS;STIM2;HSP90B1;PRKCB;FOXO1;DYNLL1;GIT1;MAPK1;CLCC1;PPP3CB;FBXO4;PLCL2;STIM1;XBP1;PLCH2;BAD;PML;RAF1;KAT5;RPTOR;SLC12A2;TRPM7
prerank,GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.4875172890762014,1.1777913337479968,0.22555555555555556,1.0,1.0,11/34,25.68%,PHACTR4;AKAP13;RIPOR2;ARHGAP30;ARHGEF7;ARHGAP5;ARHGEF2;PECAM1;KCTD10;RACGAP1;ARHGEF1
prerank,GOBP_METHYLATION,0.5296408997474195,1.1768821677495644,0.23606168446026096,1.0,1.0,7/19,32.08%,NSD3;SETD1A;FTSJ3;PRDM2;NOP2;KMT2D;TRMT1L
prerank,GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS,0.44628993961771407,1.173203838204888,0.18088386433710174,1.0,1.0,32/74,33.06%,MAPK3;TMF1;PHIP;PRKDC;PRKCQ;SAFB2;EPRS1;PRKAA1;GPRIN3;GSK3A;MAP3K7;PIK3C2A;ZNF106;PRKCD;EP300;NCOA3;PRKCB;FOXO1;OSBPL8;MAPK1;NCOA2;PRKAR2A;URI1;RB1;NCL;MED1;FYN;ACACA;XBP1;KMT2D;PXN;PML
prerank,GOBP_CHEMICAL_HOMEOSTASIS,0.446765792042111,1.1730914318499408,0.17512953367875647,1.0,1.0,31/68,37.24%,PLCG1;MAPK3;PRKAA1;ITPR3;TTC39B;GLS;STIM2;HSP90B1;CRTC2;PRKCB;FOXO1;OSBPL8;DYNLL1;LIMA1;MAPK1;CLCC1;PPP3CB;PLCL2;PRKAR2A;CNNM3;STIM1;ACACA;XBP1;PLCH2;BAD;PML;RAF1;KAT5;RPTOR;SLC12A2;TRPM7
prerank,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.5526119077259362,1.1712909387490975,0.2384887839433294,1.0,1.0,9/16,25.27%,SPN;MAPK3;PRKCQ;CCDC88B;SASH3;NFATC2;MAPK1;HLA-E;SLAMF1
prerank,GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS,0.44332784535095676,1.1707522201860514,0.18209562563580875,1.0,1.0,28/85,30.02%,ACIN1;ERCC6;PRKDC;PRKAA1;CD2AP;CRTC3;ASB3;INPP5D;ADAR;SASH3;PLEKHM1;GIGYF2;FOXO1;PECAM1;DIAPH3;MAPK14;UBAP2;RACGAP1;PPP3CB;CXCR4;EIF4G1;PLCL2;PRKAR2A;RB1;OCIAD2;PPP1R13L;MED1;ACACA
prerank,GOBP_POSITIVE_REGULATION_OF_SECRETION,0.5190952865927875,1.167956734487203,0.24342857142857144,1.0,1.0,14/22,40.11%,RAB3GAP1;TMF1;CD2AP;STXBP5;DYNLL1;PPP3CB;RAB5A;CLASP1;XBP1;BAD;SLC12A2;PFKFB2;GRK2;GLUD1
prerank,GOBP_PEPTIDYL_SERINE_MODIFICATION,0.5551361234689467,1.166944280653636,0.27350427350427353,1.0,1.0,5/15,14.77%,ERCC6;PRKDC;ARAF;MAP2K2;PRKCD
prerank,GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.5072485112230356,1.1668244100953566,0.24126268320180383,1.0,1.0,12/25,24.36%,CAMK1;EMD;CEP131;ICE1;TRIM28;TPR;PRKCD;EP300;MAPK14;DYNLL1;PCNT;KHDRBS1
prerank,GOBP_MESENCHYMAL_CELL_DIFFERENTIATION,0.5533199762188267,1.1658477414481863,0.25622775800711745,1.0,1.0,7/16,25.35%,MAPK3;PHACTR4;SPRY1;TRIM28;TASOR;MAPK1;RFLNB
prerank,GOBP_PHOSPHOLIPID_METABOLIC_PROCESS,0.49070615979952276,1.1645413475727349,0.23561946902654868,1.0,1.0,14/31,31.26%,PLCG1;PTDSS1;MTM1;INPP5D;PIK3C2A;PRKCD;SBF1;PIP5K1A;OSBPL8;PLCL2;MTMR1;PCYT1A;XBP1;PLCH2
prerank,GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,-0.37085193507662806,-1.1645062967008302,0.23008849557522124,0.8655018613377407,1.0,3/27,0.66%,POLR2A;POLR1F;PBRM1
prerank,GOBP_SIGNAL_RELEASE,0.4923955001835453,1.164191581333078,0.25165562913907286,1.0,1.0,17/29,40.11%,RAB3GAP1;TMF1;STXBP5;PFKL;PRKCB;FOXO1;DYNLL1;GIT1;PPP3CB;RAB5A;BAD;NF1;RAF1;VAMP3;PFKFB2;RAB11FIP1;GLUD1
prerank,GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY,0.4794822197978263,1.1638436239526029,0.23960612691466082,1.0,1.0,12/38,20.84%,MAPK3;ABR;PHACTR4;AGAP2;LCP2;MAP3K7;ARHGAP11A;MAP2K2;PIP5K1A;RAPGEF1;MAPK14;ABI1
prerank,GOBP_RESPONSE_TO_MONOSACCHARIDE,0.5370411366347062,1.1628932937964847,0.2511904761904762,1.0,1.0,12/17,40.44%,PRKAA1;PFKL;DYNLL1;PPP3CB;XBP1;BAD;EIF2B4;RAF1;KAT5;RPTOR;PFKFB2;ELAVL1
prerank,GOBP_REGULATION_OF_PROGRAMMED_CELL_DEATH,0.42534662837251763,1.1627247168497787,0.14098690835850958,1.0,1.0,34/153,18.38%,PLCG1;RPS6KA1;ANKLE2;ACIN1;TMF1;PHIP;PRKDC;PRKCQ;USP36;STK17B;ARAF;PRKAA1;RPS6KA3;CD3G;CD2AP;INTS1;AGAP2;GSK3A;HTT;PRKD2;BCLAF1;INPP5D;DFFA;ADAR;BCL11B;HELLS;PRKCD;HSH2D;HSP90B1;ARHGEF7;ARHGEF2;DDX20;PRKCB;FOXO1
prerank,GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT,0.49602105056553886,1.1619698361570945,0.24009060022650056,1.0,1.0,13/29,23.63%,CAMK1;EMD;CD2AP;CEP131;ICE1;TRIM28;TPR;PRKCD;EP300;MAPK14;DYNLL1;PCNT;PPP3CB
prerank,GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS,0.5076872298997488,1.1614530617953396,0.26643990929705214,1.0,1.0,12/24,31.26%,PLCG1;PTDSS1;MTM1;INPP5D;PIK3C2A;SBF1;PIP5K1A;OSBPL8;PLCL2;MTMR1;PCYT1A;PLCH2
prerank,GOBP_NUCLEAR_TRANSPORT,0.44895256229085195,1.161368386471963,0.19461697722567287,1.0,1.0,27/68,29.12%,PPP1R12A;CAMK1;HNRNPA2B1;FAM53B;EMD;NUP214;IWS1;TRIM28;ADAR;TPR;NUP50;NUP153;PRKCD;EP300;NUP88;ZC3H11A;NUP98;MAPK14;CDAN1;RBM10;KHDRBS1;CBLB;RANBP2;ANP32A;EIF4ENIF1;PPP1R10;MED1
prerank,GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.520641499590901,1.1600869028766247,0.27109111361079863,1.0,1.0,5/20,23.95%,MAPK3;INPP5D;ADAR;GIGYF2;HLA-E
prerank,GOBP_REGULATION_OF_BODY_FLUID_LEVELS,0.5127909171018457,1.159339248771888,0.25670945157526254,1.0,1.0,12/21,39.54%,VAV1;PRKCQ;ITPR3;PRKCD;RASA3;MAPK14;PRKAR2A;MED1;XBP1;VAMP3;JMJD1C;TMX1
prerank,GOBP_MITOTIC_NUCLEAR_DIVISION,0.4575903956221475,1.1590086968992233,0.23223753976670203,1.0,1.0,28/48,40.28%,MKI67;ANKLE2;PHIP;RIPOR2;TPR;BORA;MAPRE1;BCCIP;EML4;ZW10;INCENP;DYNLL1;CHAMP1;RACGAP1;CDC25C;RB1;CDCA2;CLASP1;KIF18B;SKA3;BAZ1B;CEP55;KAT5;MAP9;NDEL1;BUB3;DLGAP5;KIF15
prerank,GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND,0.44396863181999097,1.158723905380666,0.18692543411644535,1.0,1.0,20/72,18.87%,MAPK3;PHIP;PRKDC;PRKCQ;EPRS1;PRKAA1;GSK3A;CRTC3;MAP3K7;PIK3C2A;ZNF106;PRKCD;HSP90B1;CRTC2;EP300;DDI2;ARHGEF2;PRKCB;FOXO1;RAPGEF1
prerank,GOBP_REGULATION_OF_CELLULAR_LOCALIZATION,0.4536758722399825,1.1586450846329206,0.20707596253902186,1.0,1.0,24/63,24.36%,MAPK3;PPP1R12A;CAMK1;EMD;NUP214;IWS1;MON2;CEP131;ICE1;ABI3;TRIM28;TPR;MAP2K2;NUP153;PRKCD;EP300;MAPK14;DYNLL1;GIT1;MAPK1;PCNT;RBM10;PPP3CB;KHDRBS1
prerank,GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.44719434212086967,1.1565790676959218,0.19855967078189302,1.0,1.0,13/71,12.47%,SPN;MAPK3;MATR3;VAV1;ERCC6;PRKDC;PRKAA1;RPS6KA3;MAP3K7;OPTN;INPP5D;RFTN1;ADAR
prerank,GOBP_CHROMATIN_REMODELING,0.4281222172013644,1.156056658793309,0.15461847389558234,1.0,1.0,28/127,18.70%,BCL7C;NSD3;ERCC6;BAZ1A;PRKDC;USP36;PRKAA1;IWS1;SPEN;BCL7B;SETD1A;GSK3A;MAP3K7;ARID2;TRIM28;SMARCD2;CHD4;TPR;SMARCAD1;HELLS;PRDM2;EP300;KAT6A;NCOA3;MSL2;PRKCB;CBX8;TASOR
prerank,GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS,0.4415836117103596,1.1558329977399215,0.21703011422637591,1.0,1.0,22/71,25.18%,MAPK3;BCL7C;LIG3;ERCC6;PRKDC;TAF2;CHORDC1;BCL7B;ARID2;TRIM28;SMARCD2;MAP2K2;PRKCD;EP300;ARHGEF2;FOXO1;MRGBP;PUM2;MAPK1;FUS;EIF4G1;FBXO4
prerank,GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY,0.46643103305218686,1.1556575143159433,0.256989247311828,1.0,1.0,16/42,27.24%,PLCG1;CD3G;CD2AP;LCP2;MAP3K7;PRKD2;INPP5D;RFTN1;TRAT1;FYB1;PRKCB;NFATC2;MAPK1;KHDRBS1;PLCL2;CBLB
prerank,GOBP_GROWTH,0.43499863440653597,1.154740831794059,0.19057377049180327,1.0,1.0,29/86,29.29%,RPS6KA1;ERCC6;PRKCQ;SIPA1;RPS6KA3;CD2AP;INTS1;GSK3A;MTM1;SPRY1;ARID2;CDKN2AIP;TRIM28;RFTN1;MYCBP2;SASH3;EP300;GIGYF2;MAPK14;PUM2;PPP3CB;ATN1;EIF4G1;URI1;PLEC;RB1;PPP1R13L;MED1;NF2
prerank,GOBP_PROTEIN_MATURATION,0.5200108024295474,1.1546981090806683,0.2627906976744186,1.0,1.0,6/21,18.95%,NKTR;CHORDC1;HSP90B1;EP300;DDI2;PPIG
prerank,GOBP_REGULATION_OF_HORMONE_SECRETION,0.5437890956448252,1.1546218494861038,0.2732696897374702,1.0,1.0,13/16,45.53%,TMF1;PFKL;FOXO1;DYNLL1;PPP3CB;BAD;VAMP3;PFKFB2;RAB11FIP1;GLUD1;ENSA;OSBP;VAMP8
prerank,GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,0.5290082139775595,1.1544560395575836,0.26556991774383076,1.0,1.0,10/18,23.30%,CAMK1;EMD;CEP131;ICE1;TRIM28;TPR;PRKCD;EP300;MAPK14;PCNT
prerank,GOBP_MESENCHYME_DEVELOPMENT,0.5339625340289995,1.1537644810905208,0.2825322391559203,1.0,1.0,7/18,25.35%,MAPK3;PHACTR4;SPRY1;TRIM28;TASOR;MAPK1;RFLNB
prerank,GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,0.4759422640836356,1.1526488809335445,0.24485373781148428,1.0,1.0,10/40,14.52%,SPN;MARK2;SNX27;CD3G;SPRY1;HTT;RIPOR2;MAPRE1;BCCIP;SIPA1L3
prerank,GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH,0.44939519243845516,1.1517783652008018,0.23919915700737618,1.0,1.0,15/56,19.52%,PLCG1;ACIN1;PRKDC;STK17B;GSK3A;HTT;BCLAF1;INPP5D;DFFA;PRKCD;ARHGEF7;DDX20;PRKCB;FOXO1;DHCR7
prerank,GOBP_POSITIVE_REGULATION_OF_LOCOMOTION,0.45319943486492215,1.1511947219778946,0.2210636079249218,1.0,1.0,21/57,25.84%,SPN;PLCG1;MAPK3;CBLL1;IL16;MAP3K7;PRKD2;RIPOR2;PIK3C2A;MAP2K2;ARHGEF7;ARHGAP5;ARHGEF2;PECAM1;HDAC7;MAPK14;TMEM201;MAPK1;CXCR4;SLAMF1;IQSEC1
