Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_MAINTENANCE_OF_CELL_NUMBER,-0.28576239252103586,-0.9001518627313804,0.625,0.8465007129256645,1.0,3/30,5.01%,PCM1;ARID1A;ARID4B
prerank,GOBP_HEART_DEVELOPMENT,0.37787982276136495,0.8992571529147417,0.6923076923076923,0.9295643494066552,1.0,17/48,32.18%,MAPK3;MATR3;MED1;GSK3A;MAP2K2;AKAP13;MDM2;PPP3CB;TREX1;RB1;CCM2;MAPK1;ASXL1;VGLL4;PLEC;PPP1R13L;NF1
prerank,GOBP_LYMPHOCYTE_DIFFERENTIATION,0.36111645182776075,0.8981579016981953,0.7120743034055728,0.9302428279790329,1.0,17/63,23.56%,SPN;CAMK4;SMARCD2;BRAF;TPD52;KMT2A;KAT7;AP3D1;SASH3;PBRM1;CD3G;PPP3CB;INPP5D;JUNB;PLCL2;DOCK2;ITPKB
prerank,GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.4339598146989002,0.8971856878093182,0.6579261025029798,0.9305031269898261,1.0,4/17,24.22%,PLCG1;PIK3C2A;TMSB4X;HDAC7
prerank,GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.4301000622117611,0.8969734573894602,0.6488372093023256,0.9291709144024959,1.0,2/16,6.73%,TMF1;ATRX
prerank,GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.3754824118379251,0.895862946390394,0.6913319238900634,0.9297231810547026,1.0,15/44,33.50%,PUM2;THRAP3;TNRC6C;PARN;ALKBH5;GIGYF2;LARP1;EIF4ENIF1;SENP1;VIM;CSDE1;EDC3;RBM10;IREB2;HELZ
prerank,GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS,0.41887679201537664,0.895506809164002,0.6700680272108843,0.9287162677014685,1.0,7/20,32.59%,THRAP3;PARN;LARP1;EIF4ENIF1;CSDE1;RBM10;IREB2
prerank,GOBP_POSTSYNAPSE_ORGANIZATION,0.4277559802558802,0.8953683888764639,0.6596980255516841,0.9272934013458385,1.0,6/18,26.35%,PUM2;ABI3;STAU2;DBNL;GIT1;FYN
prerank,GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS,-0.24360784191671248,-0.8953208043293786,0.7142857142857143,0.8489106914591513,1.0,15/60,14.70%,SRPK2;RPS14;RPS9;BUD13;EIF3G;SNRPA1;TCOF1;SF3B1;PRPF19;DDX42;EXOSC10;SCAF11;UTP3;UTP18;AATF
prerank,GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT,-0.3289648804858445,-0.8936458154778912,0.5862068965517241,0.8432857113427548,1.0,5/17,9.69%,EP300;EEF2;EMD;SVIL;FXR1
prerank,GOBP_NEUROGENESIS,0.3447327772313975,0.8935996332690125,0.7675350701402806,0.9290832703395018,1.0,39/142,26.35%,PPP1R12A;PUM2;EIF2AK4;GPRIN3;MAPK3;LIMK1;ERCC6;BRAF;WDR62;PRKCQ;CAMK1;MED1;ANAPC2;VASP;GSK3A;MARK2;CDC27;CXCR4;RAB10;MAP2K2;ABI3;MYCBP2;RAPGEF1;GIGYF2;PPP3CB;STAU2;RB1;NDEL1;STMN1;EIF4ENIF1;DBNL;MAPK1;ARHGEF2;NF2;EIF4G1;HTT;GIT1;VIM;FYN
prerank,GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS,0.3585037020467244,0.8934028178821279,0.7145790554414785,0.9277641954450739,1.0,18/70,23.65%,PLCG1;PLCB2;GART;PDE4A;PIK3C2A;PFKFB3;PIK3R5;PRKAA1;TMSB4X;RPTOR;PCYT1A;INPP5D;TREX1;OSBPL8;PLCL2;PDHA1;ITPKB;PI4KB
prerank,GOBP_RESPONSE_TO_LIGHT_STIMULUS,0.38132233932947557,0.8932950566794243,0.6817204301075269,0.926271361538427,1.0,6/36,7.96%,EIF2AK4;DEAF1;ERCC6;BRAF;NMT1;KMT2A
prerank,GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION,0.4029606749221071,0.8932479455260907,0.6859688195991092,0.9246763364107237,1.0,11/27,34.24%,PLCG1;DEAF1;MED1;RPTOR;RB1;RREB1;AIMP1;NF1;PRKD2;JUND;RICTOR
prerank,GOBP_ACTIN_FILAMENT_ORGANIZATION,0.36340290637315736,0.8925937513387517,0.6923076923076923,0.9243170406296577,1.0,30/61,39.74%,LIMK1;HCLS1;TMSB10;BRAF;VASP;DMTN;SPECC1L;IQGAP2;LIMA1;TMSB4X;WASHC2A;ARHGEF2;NF2;EVL;CLASP1;NCK1;SORBS3;ADD1;PLEC;ARAP1;IQGAP1;RICTOR;CARMIL2;PRKCD;INF2;PXN;CAPZA2;SPTBN1;WASF2;RFLNB
prerank,GOBP_CELL_JUNCTION_ASSEMBLY,0.37894738185321636,0.8924460884495805,0.6709816612729234,0.9229108322686613,1.0,13/40,28.00%,PUM2;DMTN;ABI3;MYCBP2;AFDN;TLN1;RAPGEF1;ARHGEF7;STAU2;DBNL;HDAC7;EIF4G1;CLASP1
prerank,GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR,-0.2832943146517234,-0.8920665364748603,0.6630434782608695,0.8364723569746483,1.0,3/31,1.89%,EP300;TAF1;SIRT1
prerank,GOBP_MUSCLE_TISSUE_DEVELOPMENT,0.385704763268193,0.8918463374841862,0.685807150595883,0.9224700554712209,1.0,9/33,20.44%,BCL9L;MED1;LUC7L;GSK3A;PRKAA1;AKAP13;PPP3CB;TREX1;RB1
prerank,GOBP_ORGANIC_ACID_METABOLIC_PROCESS,-0.2663485177836957,-0.8917909275388813,0.7428571428571429,0.8269442638392435,1.0,4/36,3.45%,EP300;SIRT1;ABCC4;NCOR1
prerank,GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS,0.39481020880404,0.8914199153574667,0.6860986547085202,0.9216313506187908,1.0,8/30,19.13%,TMF1;RIC1;GSK3A;ARAF;MYCBP2;AGAP2;MDM2;PBK
prerank,GOBP_T_CELL_DIFFERENTIATION,0.3667432335862995,0.8899588112650525,0.6973821989528796,0.9230188862814632,1.0,14/50,23.56%,SPN;CAMK4;SMARCD2;BRAF;KMT2A;KAT7;AP3D1;SASH3;PBRM1;CD3G;PPP3CB;JUNB;DOCK2;ITPKB
prerank,GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,-0.2863276415808574,-0.8886788211077551,0.6363636363636364,0.8248720645839921,1.0,2/26,1.72%,PAK2;RB1CC1
prerank,GOBP_REGULATION_OF_PROTEIN_STABILITY,-0.25532067014856763,-0.8885511371407541,0.7213114754098361,0.8154226449620129,1.0,3/43,1.89%,EP300;TAF1;SIRT1
prerank,GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,-0.29437612122951295,-0.8882035065268993,0.6017699115044248,0.8069444612750956,1.0,3/25,4.93%,PCM1;EP300;EMD
prerank,GOBP_PATTERN_SPECIFICATION_PROCESS,0.4255767194708513,0.8877159557274836,0.6436107854630715,0.9259692680879835,1.0,2/16,7.96%,TASOR;KMT2A
prerank,GOBP_RESPONSE_TO_OXYGEN_LEVELS,0.40253938986498594,0.8875540922910579,0.6840354767184036,0.924642534165649,1.0,6/24,18.64%,LIMD1;CXCR4;PRKAA1;MDM2;ALKBH5;RPTOR
prerank,GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.39436792110917496,0.8870758788341647,0.6901565995525727,0.923912090242174,1.0,5/27,19.54%,FYB1;RAB10;PRKAA1;ABI3;OPTN
prerank,GOBP_REGULATION_OF_CATABOLIC_PROCESS,0.34393141119806453,0.8868076428081038,0.7748743718592965,0.9227466875470972,1.0,34/127,27.01%,PUM2;TMF1;ZC3H18;RIC1;MAPK3;THRAP3;TNRC6C;PIK3C2A;GSK3A;CRTC3;PARN;TRIM22;CCNY;ARAF;PRKAA1;MYCBP2;AGAP2;MDM2;ALKBH5;RPTOR;GIGYF2;PBK;OPTN;TREX1;DFFA;LARP1;EIF4ENIF1;SENP1;EIF4G1;HTT;GIT1;VIM;FYN;CSDE1
prerank,GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT,-0.3098438402103625,-0.8863633868531327,0.6592592592592592,0.8021670037838248,1.0,3/21,4.93%,PCM1;EP300;EMD
prerank,GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY,0.37524668415318896,0.8848054397678281,0.6903991370010788,0.9251475787600598,1.0,12/41,20.44%,SPINDOC;LCP2;GSK3A;CCNY;PIK3R5;MAP2K2;ADAR;RBL2;AGAP2;PRKAR2A;RBL1;RB1
prerank,GOBP_VASCULATURE_DEVELOPMENT,0.3592517084525195,0.8842044355528864,0.7250257466529351,0.9246797110388568,1.0,17/68,26.52%,PLCG1;MED1;PIK3C2A;CXCR4;PRKCB;STIM1;CEMIP2;MDM2;PPP3CB;TREX1;JUNB;GTF2I;CCM2;MAPK1;HDAC7;FYN;NFATC2
prerank,GOBP_ACTIN_FILAMENT_POLYMERIZATION,0.39376377798944934,0.8827359520334267,0.6860986547085202,0.9258733081702076,1.0,13/27,38.26%,HCLS1;VASP;DMTN;TMSB4X;EVL;NCK1;ADD1;RICTOR;CARMIL2;PRKCD;INF2;CAPZA2;SPTBN1
prerank,GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION,0.35237550139611246,0.881472148561627,0.7241025641025641,0.9266057490120679,1.0,23/71,26.35%,LMO7;RBBP6;LRRC41;ASB3;ANAPC2;CBLL1;MKRN2;GSK3A;MSL2;CDC27;TRIM22;AREL1;TRIM28;IVNS1ABP;MYCBP2;MDM2;DCAF15;SENP1;HDAC7;KCTD10;TRIM25;TRIP12;FYN
prerank,GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION,-0.3045155606517375,-0.8813621030576855,0.6370370370370371,0.8048324388202119,1.0,3/17,6.32%,PCM1;DBN1;MIOS
prerank,GOBP_CELLULAR_RESPIRATION,0.4114644063602438,0.8793180435167514,0.6697566628041715,0.929070282098529,1.0,7/19,25.94%,PUM2;PFKFB3;PRKAA1;RPTOR;TREX1;PDHA1;GIT1
prerank,GOBP_DNA_DAMAGE_RESPONSE,0.34076800381783784,0.8792184615449693,0.8106212424849699,0.9275920723517109,1.0,28/155,20.61%,EIF2AK4;SPINDOC;RBBP6;SMARCAD1;BOD1L1;MAPK3;ERCC6;SMARCD2;HELLS;SETD1A;ATRX;TICRR;KAT7;MSL2;CHD1L;CDKN2AIP;BAZ1B;TRIM28;MCM3;TMEM109;PBRM1;TOPBP1;MDM2;RPTOR;GIGYF2;TREX1;MDC1;PPP1R10
prerank,GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.3661701438178517,0.8729863399071944,0.7194860813704497,0.9380627492220429,1.0,14/41,26.93%,LMO7;ANAPC2;GSK3A;CDC27;TRIM28;IVNS1ABP;ARAF;MYCBP2;MDM2;PBK;SENP1;KCTD10;TRIP12;KCTD5
prerank,GOBP_REGULATION_OF_CELL_CELL_ADHESION,0.35493721755724944,0.8712282844730368,0.7234927234927235,0.9397901525341685,1.0,19/56,28.65%,SPN;SMARCD2;PRKCQ;SPECC1L;RIPOR2;AP3D1;SASH3;PBRM1;CCDC88B;PRKAA1;RASAL3;AFDN;HLA-E;ITPKB;NF2;SMARCA4;FYN;NCK1;DOCK8
prerank,GOBP_SEX_DIFFERENTIATION,0.4144145806364401,0.8684668467097019,0.6873536299765808,0.9432320705393771,1.0,2/17,6.73%,TMF1;ATRX
prerank,GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,0.35063804506462637,0.868313010523024,0.7479508196721312,0.9418603113129025,1.0,19/66,28.74%,SMARCAD1;TASOR;HELLS;ATRX;KMT2A;KAT7;TASOR2;GSK3A;MSL2;TRIM28;CBX8;RB1;MORC2;HDAC7;TPR;SMARCA4;TRIP12;ATAD2;CBX6
prerank,GOBP_ACTIN_FILAMENT_BASED_PROCESS,0.33985053195541026,0.8674655175346155,0.7799188640973631,0.941841908868877,1.0,42/99,36.95%,LIMK1;HCLS1;TMSB10;BRAF;VASP;DMTN;SPECC1L;IQGAP2;PHACTR4;ABI3;MRTFA;AKAP13;AGAP2;TLN1;LIMA1;TMSB4X;STAU2;SEPTIN9;DOCK2;ARHGAP17;WASHC2A;DBNL;ARHGEF2;NF2;EVL;CLASP1;NCK1;SORBS3;ADD1;PLEC;FGD3;NF1;RACGAP1;ARAP1;IQGAP1;RICTOR;CIT;CARMIL2;SIPA1L1;PRKCD;INF2;PXN
prerank,GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.4066256087677542,0.8656346033788849,0.6925714285714286,0.9436455731880876,1.0,5/18,23.65%,PIK3C2A;PCYT1A;INPP5D;ITPKB;PI4KB
prerank,GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR,0.3863959797007048,0.8649955532986139,0.7130144605116796,0.9431575095845047,1.0,4/27,13.96%,ERCC6;SMARCD2;TRIM28;PBRM1
prerank,GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY,0.3547157525448511,0.864790360668655,0.7341101694915254,0.9418971771656045,1.0,22/51,38.26%,CLIP1;HCLS1;VASP;DMTN;MAPRE1;TMSB4X;ARHGEF7;STMN1;EIF4G1;GIT1;EVL;CLASP1;NCK1;SLAIN1;ADD1;RICTOR;CARMIL2;RAF1;PRKCD;KIF21A;CAPZA2;SPTBN1
prerank,GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.4159567503170451,0.8638049366109132,0.6956521739130435,0.9420225447863764,1.0,8/16,29.15%,PRKCQ;GSK3A;PRKCB;PRKAA1;OSBPL8;ATP2B1;NCK1;RPS6KB1
prerank,GOBP_GLIOGENESIS,0.388389278440994,0.8618472024628595,0.7034090909090909,0.9440764902164729,1.0,9/24,34.81%,MAPK3;CXCR4;MAP2K2;MAPK1;NF2;VIM;PLEC;NF1;RAF1
prerank,GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.3759562814853129,0.8616637765978057,0.7145993413830956,0.9427436817889152,1.0,20/31,41.13%,DMTN;SPECC1L;MAPRE1;LIMA1;TMSB4X;ARHGEF7;STMN1;ARHGEF2;CLASP1;ADD1;ARAP1;CARMIL2;PRKCD;CAPZA2;SPTBN1;TRIM37;WASF2;RBM14;MDM1;F11R
prerank,GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,0.3536508654758991,0.8607336113860107,0.7608695652173914,0.9428282275563329,1.0,17/54,27.01%,RIC1;THRAP3;CRTC3;PARN;PRKAA1;MYCBP2;AGAP2;RPTOR;PBK;DFFA;LARP1;EIF4ENIF1;SENP1;EIF4G1;GIT1;FYN;CSDE1
prerank,GOBP_DNA_METABOLIC_PROCESS,0.33308098405368897,0.8605860960587893,0.8412060301507538,0.9414435025699096,1.0,29/142,25.78%,HNRNPA1;RBBP6;SMARCAD1;BOD1L1;MAPK3;ERCC6;SMARCD2;PRKCQ;HELLS;ATRX;TICRR;KAT7;PARN;CHD1L;TRIM28;MCM3;PBRM1;TOPBP1;PCYT1A;TREX1;MDC1;PPP1R10;DFFA;NFIC;HNRNPA2B1;MAPK1;PHIP;SMARCA4;TRIP12
prerank,GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT,0.40949169179402467,0.860564523516032,0.7124563445867288,0.9398239572957466,1.0,2/18,6.73%,TMF1;ATRX
prerank,GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS,-0.23076841730478134,-0.8602642330631969,0.8857142857142857,0.8456631745330193,1.0,17/67,13.14%,SRRM1;SRPK2;BUD13;CDK13;SNRPA1;SF3B1;CWF19L2;TRA2A;HNRNPL;SNW1;PRPF19;RBM15;DDX42;GPKOW;EXOSC10;H1-3;SCAF11
prerank,GOBP_REGULATION_OF_DNA_REPAIR,0.36220741008431967,0.8601927017305644,0.7264864864864865,0.9389193981974059,1.0,5/41,13.96%,ERCC6;SMARCD2;KAT7;TRIM28;PBRM1
prerank,GOBP_MRNA_CATABOLIC_PROCESS,0.35606234191610264,0.860104675969966,0.740506329113924,0.9374384712319926,1.0,18/50,36.78%,PUM2;THRAP3;TNRC6C;PARN;ALKBH5;GIGYF2;LARP1;EIF4ENIF1;SENP1;VIM;CSDE1;EDC3;RBM10;IREB2;HELZ;PRKCD;SYMPK;UPF1
prerank,GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS,0.39067411062494123,0.8588657764185305,0.7235955056179775,0.9380466491212762,1.0,10/22,40.80%,PIK3C2A;PCYT1A;INPP5D;ITPKB;PI4KB;CDS2;HMGCR;SBF1;MTM1;OSBP
prerank,GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,0.405424337675931,0.8572611484045571,0.7121212121212122,0.9393367383591803,1.0,6/19,32.51%,PLCG1;PIK3C2A;TMSB4X;HDAC7;NF1;PRKD2
prerank,GOBP_RESPONSE_TO_NUTRIENT_LEVELS,0.3562219935238072,0.8568785889146251,0.7336108220603538,0.9384160225045337,1.0,5/51,6.49%,EIF2AK4;HNRNPA1;GPRIN3;MAPK3;MED1
prerank,GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION,0.3943234078391665,0.8566103194817267,0.7146067415730337,0.9372762437261681,1.0,8/24,28.00%,BRAF;RIPOR2;AFDN;LIMA1;OSBPL8;NF2;EVL;CLASP1
prerank,GOBP_ORGANIC_ANION_TRANSPORT,-0.3203990839410357,-0.8565677757944048,0.6604938271604939,0.8442832701963797,1.0,4/15,16.42%,ABCC4;EMB;SLC4A2;SLC4A7
prerank,GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS,0.4029361103748332,0.8547628219497017,0.7147806004618937,0.9389318590076499,1.0,6/18,20.03%,PLCG1;PDE4A;PFKFB3;PRKAA1;RPTOR;TREX1
prerank,GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.39672361065626555,0.8545095674341314,0.691609977324263,0.9377290029826364,1.0,1/21,0.41%,PUM2
prerank,GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,-0.2808426822824677,-0.8542300278741929,0.7578947368421053,0.8399005366868249,1.0,7/25,13.96%,EP300;SIRT1;ANKRD17;ATAD5;HLA-H;TP53BP1;MAP3K7
prerank,GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.3823849998572955,0.8539901991327414,0.72,0.9369955756545469,1.0,11/27,29.15%,HELLS;IVNS1ABP;MDM2;RB1;PHIP;URI1;ARHGEF2;HTT;FYN;PEA15;RPS6KB1
prerank,GOBP_CIRCULATORY_SYSTEM_PROCESS,0.38599482890359094,0.85359724389701,0.7400228050171037,0.9361246563912512,1.0,10/25,31.36%,PIK3C2A;GSK3A;PRKAA1;MDM2;TREX1;SLC19A1;ATP2B1;FYN;PLEC;PPP1R13L
prerank,GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION,0.34751021281604183,0.8526306634190837,0.7481789802289281,0.9362827830520648,1.0,18/61,24.71%,HNRNPA1;INCENP;ATRX;DMTN;SPECC1L;BAZ1B;KNL1;RAB10;ZW10;MAPRE1;LIMA1;TMSB4X;ARHGEF7;STMN1;WDR44;SKA3;TPR;ARHGEF2
prerank,GOBP_CHROMATIN_REMODELING,0.33241940467768816,0.8513894418888346,0.821285140562249,0.9367128616655377,1.0,36/127,28.74%,SMARCAD1;ERCC6;SMARCD2;TASOR;HELLS;SETD1A;ATRX;KMT2A;KAT7;MYSM1;TASOR2;GSK3A;KAT6A;MSL2;CHD1L;PRDM2;PRKCB;BAZ1B;TRIM28;PBRM1;PRKAA1;IWS1;CBX8;RB1;MORC2;HDAC7;TPR;NSD3;JMJD1C;SMARCA4;TRIP12;KDM3B;ATAD2;NCOA3;PRIMPOL;CBX6
prerank,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.421495733819952,0.85079494034718,0.7209026128266033,0.936118911032628,1.0,7/15,37.68%,RIPOR2;ABI3;BTF3;MARK3;NF1;FOXO1;HMGCR
prerank,GOBP_POSITIVE_REGULATION_OF_SIGNALING,0.3270565413135756,0.8503796952072153,0.8658658658658659,0.9352128858081632,1.0,54/163,34.81%,PUM2;EIF2AK4;TMF1;ZC3H3;MAPK3;HCLS1;BRAF;INCENP;FAM193A;MED1;ITPR3;SPECC1L;BMP2K;GSK3A;TRIM22;CXCR4;CDKN2AIP;PRKCB;PIK3R5;KNL1;AKAP13;RPTOR;PPP3CB;OSBPL8;SLC19A1;ITPKB;MAPK1;PHIP;ASXL1;TPR;TRIM25;NELFE;SMARCA4;HTT;FYN;NCK1;TRAT1;RPS6KB1;USP1;PJA2;MAP2K7;SORBS3;AIMP1;TRAF7;NF1;PRKD2;ARAP1;JUND;MADD;PFKFB2;IQGAP1;RICTOR;MAP4K4;RAF1
prerank,GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS,-0.3201963341448336,-0.8503411746881459,0.7183908045977011,0.8390650866445023,1.0,3/15,3.94%,EP300;NCOR1;UNG
prerank,GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.40413541902131,0.8482075090145856,0.7207100591715976,0.9373149315238752,1.0,7/17,25.70%,SMARCD2;AP3D1;SASH3;PBRM1;INPP5D;ITPKB;SMARCA4
prerank,GOBP_DOUBLE_STRAND_BREAK_REPAIR,0.3460012653085721,0.8480583213224232,0.7744282744282744,0.9360170321598312,1.0,7/55,17.32%,SMARCAD1;ERCC6;SMARCD2;HELLS;MCM3;PBRM1;TOPBP1
prerank,GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT,-0.2769522709774568,-0.8475770734106993,0.7831325301204819,0.8362181801028125,1.0,3/29,4.93%,PCM1;EP300;EMD
prerank,GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.38748543504379857,0.8456277823563403,0.713302752293578,0.9387616334277071,1.0,13/22,38.26%,DMTN;SPECC1L;LIMA1;PPP1R10;ARHGEF2;CLASP1;SETX;ADD1;CARMIL2;UPF1;KIF21A;CAPZA2;SPTBN1
prerank,GOBP_REGULATION_OF_PROTEIN_SECRETION,0.40747417570190086,0.845125588037379,0.7456037514654161,0.9380100052280975,1.0,9/17,40.80%,PPP3CB;PFKFB2;FOXO1;ENSA;DYNLL1;SLC12A2;HMGCR;BAD;OSBP
prerank,GOBP_CELL_CELL_ADHESION,0.3374707388476533,0.8445785763766303,0.7793667007150153,0.9373712198979206,1.0,23/75,28.90%,SPN;SMARCD2;PRKCQ;CBLL1;SPECC1L;RIPOR2;AP3D1;SASH3;RAB10;PBRM1;CCDC88B;PRKAA1;RASAL3;AFDN;TLN1;HLA-E;ITPKB;NF2;SMARCA4;FYN;NCK1;DOCK8;VEZT
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE,0.3474543059302159,0.8428390404542101,0.7671232876712328,0.938705369714314,1.0,16/50,29.15%,YTHDC2;INCENP;MED1;ATRX;CCNY;KNL1;MDM2;RPTOR;RB1;PPP1R10;SKA3;PHIP;TPR;EIF4G1;CDC25B;RPS6KB1
prerank,GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.33112354633214297,0.8416569900181595,0.8164102564102564,0.9390844373092162,1.0,24/80,30.54%,EIF2AK4;ERCC6;BRAF;LCP2;ABCF1;GSK3A;CCNY;PIK3R5;MAP2K2;ARAF;MYCBP2;AGAP2;MDM2;PRKAR2A;LARP1;MAPK1;ARHGEF2;EIF4G1;CSDE1;NCK1;RPS6KB1;RALBP1;VGLL4;TRAF7
prerank,GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.3653269965504402,0.841285281775047,0.744060475161987,0.9380920017545882,1.0,19/36,40.89%,NCOA7;RCSD1;PRKAA1;RPTOR;STAU2;TREX1;ARHGEF2;OXR1;FYN;SETX;PLEC;PYCR2;RELB;FOXO1;PRKCD;PXN;BAD;PARP1;KLF2
prerank,GOBP_POSITIVE_REGULATION_OF_TRANSLATION,0.3816371351748045,0.8399780879307714,0.7369640787949016,0.9386851193617028,1.0,7/22,29.15%,EIF2AK4;ABCF1;LARP1;EIF4G1;CSDE1;NCK1;RPS6KB1
prerank,GOBP_MICROTUBULE_BASED_TRANSPORT,-0.30040766490229154,-0.8398462591973804,0.6776315789473685,0.8433802069788731,1.0,1/20,0.33%,PCM1
prerank,GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT,0.33295026607038936,0.839397437834741,0.8076923076923077,0.9380955918765284,1.0,23/83,32.35%,MAPK3;RPS6KA3;GART;WDR62;SETD1A;MED1;ATRX;YWHAQ;CXCR4;MYCBP2;GIGYF2;NDEL1;MAPK1;NF2;HTT;GIT1;VIM;FYN;SH3GL1;CHD8;ATN1;NF1;UGP2
prerank,GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT,0.33334971061205115,0.839289473232365,0.8397565922920892,0.9366842420963373,1.0,30/100,32.51%,PLCG1;MAPK3;MATR3;MED1;PIK3C2A;GSK3A;CXCR4;PRKCB;MAP2K2;STIM1;AKAP13;CEMIP2;MDM2;PPP3CB;TREX1;RB1;JUNB;GTF2I;CCM2;MAPK1;HDAC7;ASXL1;FYN;NFATC2;AIMP1;VGLL4;PLEC;PPP1R13L;NF1;PRKD2
prerank,GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,-0.3052094777625951,-0.8391720938615198,0.7394366197183099,0.8357624646756147,1.0,3/19,5.91%,TAF1;PHF23;HUWE1
prerank,GOBP_ORGANELLE_LOCALIZATION,0.3335235942411891,0.8380088460543775,0.8034800409416581,0.9372510888625412,1.0,14/75,21.51%,EML3;INCENP;PLEKHM1;MARK2;ESYT1;AP3D1;EML4;KNL1;ZW10;MAPRE1;ESYT2;RB1;SYNE1;NDEL1
prerank,GOBP_MUSCLE_CELL_PROLIFERATION,-0.30756442227763925,-0.8366733791993607,0.6712328767123288,0.8316107519839936,1.0,15/15,69.70%,MAP3K7;PAK1;HDAC1;MNAT1;ABL1;XBP1;PRKDC;FOXP1;CDKN1A;STAT3;MAPK14;ARID2;PDCD4;SUGT1;VGLL4
prerank,GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT,0.36914179488447074,0.8354300490034928,0.7422222222222222,0.9382672759341001,1.0,6/28,14.12%,LIMK1;BRAF;WDR62;ANAPC2;CXCR4;MAP2K2
prerank,GOBP_REGULATION_OF_NEUROGENESIS,0.36914179488447074,0.8354300490034928,0.7422222222222222,0.9382672759341001,1.0,6/28,14.12%,LIMK1;BRAF;WDR62;ANAPC2;CXCR4;MAP2K2
prerank,GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION,-0.2921765034975563,-0.8336727970104778,0.7518248175182481,0.8285033235823273,1.0,1/19,0.66%,MIA2
prerank,GOBP_MUSCLE_SYSTEM_PROCESS,0.3714131112848662,0.8307647622959841,0.7382022471910112,0.9441979975839744,1.0,5/26,9.77%,SNTB1;PIK3C2A;GSK3A;RPL37A;RCSD1
